6102,0.00012781419467927766,0
6807,0.00012781419467927766,0
7129,0.00012781419467927766,0
7141,0.00012781419467927766,0
7201,0.00012781419467927766,0
7329,0.00012781419467927766,(2001)
7421,0.00012781419467927766,(2002)
14101,0.00012781419467927766,0
7680,0.00012781419467927766,0
14466,0.00012781419467927766,0
14473,0.00012781419467927766,0
7888,0.00012781419467927766,0
7956,0.00012781419467927766,0
7967,0.00012781419467927766,0
8112,0.00012781419467927766,0
14923,0.00012781419467927766,0
14945,0.00012781419467927766,0
7611,0.00012781419467927766,0
16496,0.00012781419467927766,(2005)
16803,0.00012781419467927766,0
17274,0.00012781419467927766,0
17538,0.00012781419467927766,0
17850,0.00012781419467927766,0
18200,0.00012781419467927766,0
18783,0.00012781419467927766,0
18805,0.00012781419467927766,(2012)
19033,0.00012781419467927766,0
19303,0.00012781419467927766,0
19417,0.00012781419467927766,0
19508,0.00012781419467927766,(2014)
19533,0.00012781419467927766,0
19548,0.00012781419467927766,(1992)
19578,0.00012781419467927766,(1990)
19680,0.00012781419467927766,(2002)
19899,0.00012781419467927766,0
39863,0.00012781419467927766,0
20448,0.00012781419467927766,0
1952,0.00012781419467927766,(2007)
21070,0.00012781419467927766,0
1981,0.00012781419467927766,0
22537,0.00012781419467927766,0
22593,0.00012781419467927766,0
22638,0.00012781419467927766,(2011)
22647,0.00012781419467927766,0
22649,0.00012781419467927766,0
22679,0.00012781419467927766,0
22723,0.00012781419467927766,0
22750,0.00012781419467927766,0
22760,0.00012781419467927766,(2012)
22780,0.00012781419467927766,0
22955,0.00012781419467927766,0
23047,0.00012781419467927766,0
23180,0.00012781419467927766,0
23290,0.00012781419467927766,(2013)
23385,0.00012781419467927766,0
23406,0.00012781419467927766,0
24173,0.00012781419467927766,0
24297,0.00012781419467927766,0
24422,0.00012781419467927766,0
24533,0.00012781419467927766,0
24555,0.00012781419467927766,0
24582,0.00012781419467927766,0
24669,0.00012781419467927766,0
24792,0.00012781419467927766,0
24836,0.00012781419467927766,0
25427,0.00012781419467927766,0
25444,0.00012781419467927766,0
207,0.00012781419467927766,0
2399,0.00012781419467927766,0
2421,0.00012781419467927766,0
26158,0.00012781419467927766,0
26209,0.00012781419467927766,(2005)
26225,0.00012781419467927766,0
26228,0.00012781419467927766,(2007)
26266,0.00012781419467927766,0
26281,0.00012781419467927766,0
26664,0.00012781419467927766,0
26883,0.00012781419467927766,0
27383,0.00012781419467927766,0
27384,0.00012781419467927766,0
27603,0.00012781419467927766,0
27614,0.00012781419467927766,0
28167,0.00012781419467927766,0
28475,0.00012781419467927766,0
28651,0.00012781419467927766,0
29041,0.00012781419467927766,0
2659,0.00012781419467927766,(2007)
29691,0.00012781419467927766,0
29817,0.00012781419467927766,0
29957,0.00012781419467927766,0
30295,0.00012781419467927766,0
30402,0.00012781419467927766,0
30502,0.00012781419467927766,0
30552,0.00012781419467927766,0
30568,0.00012781419467927766,0
31480,0.00012781419467927766,(2014)
31835,0.00012781419467927766,0
31868,0.00012781419467927766,0
31890,0.00012781419467927766,0
31891,0.00012781419467927766,0
32488,0.00012781419467927766,0
32903,0.00012781419467927766,0
33568,0.00012781419467927766,0
33586,0.00012781419467927766,0
33863,0.00012781419467927766,0
33871,0.00012781419467927766,0
33877,0.00012781419467927766,0
33901,0.00012781419467927766,0
3164,0.00012781419467927766,0
3170,0.00012781419467927766,0
3279,0.00012781419467927766,0
34028,0.00012781419467927766,0
34080,0.00012781419467927766,0
34323,0.00012781419467927766,0
3393,0.00012781419467927766,0
34842,0.00012781419467927766,(2011)
34844,0.00012781419467927766,(2011)
35266,0.00012781419467927766,0
35272,0.00012781419467927766,0
35279,0.00012781419467927766,0
35400,0.00012781419467927766,0
35765,0.00012781419467927766,0
3446,0.00012781419467927766,0
36177,0.00012781419467927766,0
36190,0.00012781419467927766,0
36367,0.00012781419467927766,0
36787,0.00012781419467927766,0
37100,0.00012781419467927766,(1998)
37318,0.00012781419467927766,0
37336,0.00012781419467927766,0
37545,0.00012781419467927766,0
37770,0.00012781419467927766,0
66,0.00012172780445645492,0
3633,0.00012172780445645492,0
8252,0.00012172780445645492,0
37991,0.00012172780445645492,0
929,0.00012172780445645492,(2010)
8532,0.00012172780445645492,0
8570,0.00012172780445645492,0
38399,0.00012172780445645492,0
469,0.00012172780445645492,0
9150,0.00012172780445645492,(2003)
9176,0.00012172780445645492,(1991)
38722,0.00012172780445645492,0
9255,0.00012172780445645492,(1999)
9268,0.00012172780445645492,0
38907,0.00012172780445645492,(2006)
38979,0.00012172780445645492,0
9544,0.00012172780445645492,0
37909,0.00012172780445645492,0
9874,0.00012172780445645492,0
9881,0.00012172780445645492,0
9902,0.00012172780445645492,0
9917,0.00012172780445645492,(1982)
9938,0.00012172780445645492,0
39448,0.00012172780445645492,(2009)
39507,0.00012172780445645492,(2008)
39675,0.00012172780445645492,0
10165,0.00012172780445645492,0
10220,0.00012172780445645492,(2009)
1106,0.00012172780445645492,0
39931,0.00012172780445645492,(1990)
4093,0.00012172780445645492,0
4122,0.00012172780445645492,0
1174,0.00012172780445645492,0
4705,0.00012172780445645492,(2012)
4834,0.00012172780445645492,0
11405,0.00012172780445645492,0
4878,0.00012172780445645492,0
4899,0.00012172780445645492,0
4919,0.00012172780445645492,0
5015,0.00012172780445645492,0
694,0.00012172780445645492,0
5062,0.00012172780445645492,(2012)
5068,0.00012172780445645492,(2012)
5106,0.00012172780445645492,0
5160,0.00012172780445645492,0
5168,0.00012172780445645492,0
11880,0.00012172780445645492,0
5299,0.00012172780445645492,0
11956,0.00012172780445645492,(2009)
5456,0.00012172780445645492,(1983)
5786,0.00012172780445645492,0
5857,0.00012172780445645492,0
12831,0.00012172780445645492,0
13244,0.00012172780445645492,0
13358,0.00012172780445645492,0
13598,0.00012172780445645492,0
6973,0.00012172780445645492,0
13671,0.00012172780445645492,0
7077,0.00012172780445645492,0
7100,0.00012172780445645492,0
1351,0.00012172780445645492,0
1375,0.00012172780445645492,(2012)
7600,0.00012172780445645492,0
7621,0.00012172780445645492,0
14421,0.00012172780445645492,0
14424,0.00012172780445645492,(2005)
14477,0.00012172780445645492,0
7917,0.00012172780445645492,0
8045,0.00012172780445645492,0
15299,0.00012172780445645492,0
15429,0.00012172780445645492,0
15442,0.00012172780445645492,0
1509,0.00012172780445645492,0
15755,0.00012172780445645492,0
1625,0.00012172780445645492,0
16288,0.00012172780445645492,0
16481,0.00012172780445645492,0
16535,0.00012172780445645492,(2005)
17459,0.00012172780445645492,0
17522,0.00012172780445645492,0
17630,0.00012172780445645492,0
17632,0.00012172780445645492,0
17985,0.00012172780445645492,0
18026,0.00012172780445645492,0
18209,0.00012172780445645492,0
18395,0.00012172780445645492,0
18444,0.00012172780445645492,0
18588,0.00012172780445645492,0
18753,0.00012172780445645492,0
18840,0.00012172780445645492,(1997)
18917,0.00012172780445645492,0
1794,0.00012172780445645492,(1976)
19017,0.00012172780445645492,0
19087,0.00012172780445645492,(2008)
19546,0.00012172780445645492,(1992)
19550,0.00012172780445645492,(1996)
19555,0.00012172780445645492,0
19867,0.00012172780445645492,0
19905,0.00012172780445645492,0
19906,0.00012172780445645492,0
19939,0.00012172780445645492,0
1898,0.00012172780445645492,(1993)
39857,0.00012172780445645492,(1997)
20356,0.00012172780445645492,0
20471,0.00012172780445645492,(1997)
20480,0.00012172780445645492,0
20757,0.00012172780445645492,0
20802,0.00012172780445645492,0
20811,0.00012172780445645492,0
20842,0.00012172780445645492,0
20925,0.00012172780445645492,0
1977,0.00012172780445645492,0
21421,0.00012172780445645492,0
21437,0.00012172780445645492,0
22017,0.00012172780445645492,(1987)
22254,0.00012172780445645492,0
22522,0.00012172780445645492,0
22523,0.00012172780445645492,(2004)
22560,0.00012172780445645492,0
22609,0.00012172780445645492,0
22618,0.00012172780445645492,0
22624,0.00012172780445645492,0
22660,0.00012172780445645492,0
22673,0.00012172780445645492,0
22855,0.00012172780445645492,0
22975,0.00012172780445645492,(2013)
22983,0.00012172780445645492,0
23140,0.00012172780445645492,0
2137,0.00012172780445645492,0
23246,0.00012172780445645492,0
23262,0.00012172780445645492,0
23272,0.00012172780445645492,0
23296,0.00012172780445645492,(2013)
23306,0.00012172780445645492,0
23390,0.00012172780445645492,0
23433,0.00012172780445645492,0
23605,0.00012172780445645492,0
23722,0.00012172780445645492,0
23839,0.00012172780445645492,0
23990,0.00012172780445645492,(2013)
24293,0.00012172780445645492,0
24294,0.00012172780445645492,0
24314,0.00012172780445645492,(2013)
24432,0.00012172780445645492,0
24475,0.00012172780445645492,0
24478,0.00012172780445645492,0
24495,0.00012172780445645492,0
24762,0.00012172780445645492,0
24859,0.00012172780445645492,0
25628,0.00012172780445645492,0
25804,0.00012172780445645492,0
25924,0.00012172780445645492,0
2400,0.00012172780445645492,0
26243,0.00012172780445645492,0
2482,0.00012172780445645492,0
2489,0.00012172780445645492,(1998)
26722,0.00012172780445645492,0
26889,0.00012172780445645492,0
26919,0.00012172780445645492,0
27464,0.00012172780445645492,0
27518,0.00012172780445645492,(2006)
27551,0.00012172780445645492,0
27585,0.00012172780445645492,0
28315,0.00012172780445645492,0
28382,0.00012172780445645492,0
28478,0.00012172780445645492,(2003)
28779,0.00012172780445645492,0
29058,0.00012172780445645492,0
29380,0.00012172780445645492,0
29426,0.00012172780445645492,0
29427,0.00012172780445645492,0
29920,0.00012172780445645492,0
29921,0.00012172780445645492,0
29951,0.00012172780445645492,(1985)
29973,0.00012172780445645492,0
30035,0.00012172780445645492,0
30047,0.00012172780445645492,0
30397,0.00012172780445645492,0
30482,0.00012172780445645492,0
30506,0.00012172780445645492,0
30515,0.00012172780445645492,0
30547,0.00012172780445645492,0
30549,0.00012172780445645492,0
30554,0.00012172780445645492,0
30788,0.00012172780445645492,0
31383,0.00012172780445645492,0
31520,0.00012172780445645492,0
31535,0.00012172780445645492,0
31658,0.00012172780445645492,0
32204,0.00012172780445645492,0
32740,0.00012172780445645492,0
3095,0.00012172780445645492,(2013)
33061,0.00012172780445645492,0
33077,0.00012172780445645492,0
33084,0.00012172780445645492,(2009)
33111,0.00012172780445645492,(2006)
33570,0.00012172780445645492,0
33595,0.00012172780445645492,0
33638,0.00012172780445645492,0
33859,0.00012172780445645492,0
33860,0.00012172780445645492,0
3230,0.00012172780445645492,0
3326,0.00012172780445645492,0
34138,0.00012172780445645492,0
34141,0.00012172780445645492,0
34157,0.00012172780445645492,0
34322,0.00012172780445645492,0
34365,0.00012172780445645492,0
34677,0.00012172780445645492,0
34721,0.00012172780445645492,(2006)
34761,0.00012172780445645492,0
3398,0.00012172780445645492,0
34967,0.00012172780445645492,(2008)
35237,0.00012172780445645492,0
35693,0.00012172780445645492,0
381,0.00012172780445645492,0
401,0.00012172780445645492,0
36650,0.00012172780445645492,0
426,0.00012172780445645492,0
36723,0.00012172780445645492,0
36748,0.00012172780445645492,0
37263,0.00012172780445645492,0
37357,0.00012172780445645492,0
37442,0.00012172780445645492,0
37477,0.00012172780445645492,0
37527,0.00012172780445645492,0
37732,0.00012172780445645492,0
37812,0.00011564141423363218,0
8259,0.00011564141423363218,0
927,0.00011564141423363218,0
38633,0.00011564141423363218,0
38676,0.00011564141423363218,0
9258,0.00011564141423363218,(2005)
9261,0.00011564141423363218,0
38828,0.00011564141423363218,0
38854,0.00011564141423363218,0
38856,0.00011564141423363218,0
38906,0.00011564141423363218,(2009)
38957,0.00011564141423363218,0
9828,0.00011564141423363218,0
9833,0.00011564141423363218,0
39431,0.00011564141423363218,0
39788,0.00011564141423363218,0
10318,0.00011564141423363218,0
39914,0.00011564141423363218,(1997)
10426,0.00011564141423363218,0
39991,0.00011564141423363218,0
3972,0.00011564141423363218,0
4068,0.00011564141423363218,0
4107,0.00011564141423363218,0
4140,0.00011564141423363218,0
10965,0.00011564141423363218,0
10973,0.00011564141423363218,0
10984,0.00011564141423363218,(2010)
11144,0.00011564141423363218,(2007)
4692,0.00011564141423363218,(2008)
11244,0.00011564141423363218,0
4835,0.00011564141423363218,0
670,0.00011564141423363218,0
1192,0.00011564141423363218,0
4894,0.00011564141423363218,0
4910,0.00011564141423363218,0
5064,0.00011564141423363218,(2012)
5073,0.00011564141423363218,(2012)
5134,0.00011564141423363218,0
703,0.00011564141423363218,0
11844,0.00011564141423363218,(2001)
11865,0.00011564141423363218,0
5249,0.00011564141423363218,0
11914,0.00011564141423363218,(2004)
11925,0.00011564141423363218,(2006)
5388,0.00011564141423363218,0
12183,0.00011564141423363218,0
5670,0.00011564141423363218,(2006)
5675,0.00011564141423363218,(2010)
12994,0.00011564141423363218,0
13262,0.00011564141423363218,(2010)
13435,0.00011564141423363218,0
6786,0.00011564141423363218,0
6822,0.00011564141423363218,0
6841,0.00011564141423363218,0
1283,0.00011564141423363218,0
7265,0.00011564141423363218,0
832,0.00011564141423363218,0
7348,0.00011564141423363218,(2017)
7409,0.00011564141423363218,(2010)
7598,0.00011564141423363218,0
7632,0.00011564141423363218,0
7815,0.00011564141423363218,0
7840,0.00011564141423363218,0
7980,0.00011564141423363218,0
14929,0.00011564141423363218,0
15192,0.00011564141423363218,0
15219,0.00011564141423363218,0
15358,0.00011564141423363218,(2000)
1417,0.00011564141423363218,0
15473,0.00011564141423363218,0
15709,0.00011564141423363218,0
16405,0.00011564141423363218,0
16475,0.00011564141423363218,0
16549,0.00011564141423363218,0
16600,0.00011564141423363218,0
16669,0.00011564141423363218,(2009)
39125,0.00011564141423363218,0
17156,0.00011564141423363218,0
17387,0.00011564141423363218,0
39370,0.00011564141423363218,0
17990,0.00011564141423363218,0
18202,0.00011564141423363218,0
18213,0.00011564141423363218,0
18743,0.00011564141423363218,0
18834,0.00011564141423363218,(2006)
18880,0.00011564141423363218,(2010)
18968,0.00011564141423363218,0
18973,0.00011564141423363218,0
18982,0.00011564141423363218,0
19016,0.00011564141423363218,0
19149,0.00011564141423363218,0
19261,0.00011564141423363218,(2012)
19269,0.00011564141423363218,0
19433,0.00011564141423363218,0
19518,0.00011564141423363218,(2009)
19529,0.00011564141423363218,0
19603,0.00011564141423363218,0
19622,0.00011564141423363218,0
19657,0.00011564141423363218,(1992)
19900,0.00011564141423363218,0
39861,0.00011564141423363218,0
39865,0.00011564141423363218,(2010)
20618,0.00011564141423363218,(2009)
20808,0.00011564141423363218,0
20829,0.00011564141423363218,0
20965,0.00011564141423363218,0
1965,0.00011564141423363218,0
21894,0.00011564141423363218,(1998)
22376,0.00011564141423363218,0
22507,0.00011564141423363218,0
22612,0.00011564141423363218,0
22619,0.00011564141423363218,0
22630,0.00011564141423363218,0
22636,0.00011564141423363218,0
186,0.00011564141423363218,0
22779,0.00011564141423363218,0
22884,0.00011564141423363218,0
22941,0.00011564141423363218,0
22971,0.00011564141423363218,0
23123,0.00011564141423363218,0
23293,0.00011564141423363218,(2013)
23295,0.00011564141423363218,(2013)
23395,0.00011564141423363218,0
23838,0.00011564141423363218,0
2190,0.00011564141423363218,0
24189,0.00011564141423363218,0
24285,0.00011564141423363218,0
24290,0.00011564141423363218,0
24315,0.00011564141423363218,(2013)
24418,0.00011564141423363218,0
24437,0.00011564141423363218,0
24527,0.00011564141423363218,0
24560,0.00011564141423363218,0
24800,0.00011564141423363218,0
25126,0.00011564141423363218,0
25214,0.00011564141423363218,0
25678,0.00011564141423363218,0
25820,0.00011564141423363218,0
25925,0.00011564141423363218,0
26155,0.00011564141423363218,0
26245,0.00011564141423363218,0
26362,0.00011564141423363218,(2010)
26514,0.00011564141423363218,0
26675,0.00011564141423363218,(2003)
26737,0.00011564141423363218,(2010)
26750,0.00011564141423363218,0
26804,0.00011564141423363218,0
2508,0.00011564141423363218,0
27226,0.00011564141423363218,0
27421,0.00011564141423363218,0
27913,0.00011564141423363218,0
27923,0.00011564141423363218,0
28189,0.00011564141423363218,0
28279,0.00011564141423363218,0
28280,0.00011564141423363218,0
28424,0.00011564141423363218,0
29293,0.00011564141423363218,0
2665,0.00011564141423363218,(2009)
29450,0.00011564141423363218,0
29649,0.00011564141423363218,0
29766,0.00011564141423363218,0
29950,0.00011564141423363218,0
29978,0.00011564141423363218,(1994)
30488,0.00011564141423363218,0
30512,0.00011564141423363218,0
30527,0.00011564141423363218,0
31298,0.00011564141423363218,(2017)
31478,0.00011564141423363218,0
31528,0.00011564141423363218,0
2825,0.00011564141423363218,0
32025,0.00011564141423363218,(2001)
32413,0.00011564141423363218,0
43,0.00011564141423363218,0
32794,0.00011564141423363218,0
33005,0.00011564141423363218,0
33006,0.00011564141423363218,0
33058,0.00011564141423363218,(2006)
33060,0.00011564141423363218,(2006)
33350,0.00011564141423363218,0
33378,0.00011564141423363218,(2003)
33567,0.00011564141423363218,0
33862,0.00011564141423363218,0
33890,0.00011564141423363218,0
33949,0.00011564141423363218,0
3270,0.00011564141423363218,0
3271,0.00011564141423363218,0
3274,0.00011564141423363218,0
3278,0.00011564141423363218,0
34114,0.00011564141423363218,0
34127,0.00011564141423363218,0
34341,0.00011564141423363218,0
34390,0.00011564141423363218,0
3397,0.00011564141423363218,0
35090,0.00011564141423363218,0
35191,0.00011564141423363218,0
35197,0.00011564141423363218,0
35286,0.00011564141423363218,0
35936,0.00011564141423363218,0
36665,0.00011564141423363218,0
36670,0.00011564141423363218,0
36673,0.00011564141423363218,0
36702,0.00011564141423363218,0
3500,0.00011564141423363218,0
36918,0.00011564141423363218,0
36922,0.00011564141423363218,0
36930,0.00011564141423363218,(2009)
37123,0.00011564141423363218,0
37138,0.00011564141423363218,(2008)
37156,0.00011564141423363218,0
37332,0.00011564141423363218,0
37341,0.00011564141423363218,0
37392,0.00011564141423363218,0
37397,0.00011564141423363218,0
37411,0.00011564141423363218,0
37721,0.00011564141423363218,0
8229,0.00010955502401080943,0
37956,0.00010955502401080943,(2005)
8386,0.00010955502401080943,0
933,0.00010955502401080943,(2010)
38144,0.00010955502401080943,0
8691,0.00010955502401080943,0
8780,0.00010955502401080943,0
8926,0.00010955502401080943,0
38522,0.00010955502401080943,0
38540,0.00010955502401080943,0
38628,0.00010955502401080943,0
9122,0.00010955502401080943,(1993)
9165,0.00010955502401080943,0
9269,0.00010955502401080943,(2013)
9401,0.00010955502401080943,0
38885,0.00010955502401080943,(2006)
9427,0.00010955502401080943,0
38912,0.00010955502401080943,0
38985,0.00010955502401080943,0
39001,0.00010955502401080943,0
9546,0.00010955502401080943,0
39108,0.00010955502401080943,(2011)
37894,0.00010955502401080943,0
39362,0.00010955502401080943,0
9920,0.00010955502401080943,0
9922,0.00010955502401080943,0
39483,0.00010955502401080943,(2010)
39565,0.00010955502401080943,0
39702,0.00010955502401080943,0
39709,0.00010955502401080943,0
10266,0.00010955502401080943,0
3925,0.00010955502401080943,0
39844,0.00010955502401080943,0
39846,0.00010955502401080943,0
39850,0.00010955502401080943,0
39911,0.00010955502401080943,(1988)
10432,0.00010955502401080943,0
4032,0.00010955502401080943,0
4066,0.00010955502401080943,0
10857,0.00010955502401080943,0
10872,0.00010955502401080943,0
11255,0.00010955502401080943,0
11328,0.00010955502401080943,0
4865,0.00010955502401080943,0
688,0.00010955502401080943,(2010)
11572,0.00010955502401080943,0
4996,0.00010955502401080943,0
11698,0.00010955502401080943,0
11741,0.00010955502401080943,0
11799,0.00010955502401080943,0
11836,0.00010955502401080943,(2001)
11874,0.00010955502401080943,0
11941,0.00010955502401080943,0
11959,0.00010955502401080943,0
728,0.00010955502401080943,0
5465,0.00010955502401080943,0
38434,0.00010955502401080943,0
5872,0.00010955502401080943,0
6082,0.00010955502401080943,0
12912,0.00010955502401080943,0
776,0.00010955502401080943,0
6760,0.00010955502401080943,0
6823,0.00010955502401080943,0
13488,0.00010955502401080943,0
6842,0.00010955502401080943,0
13579,0.00010955502401080943,0
6996,0.00010955502401080943,0
6999,0.00010955502401080943,0
7000,0.00010955502401080943,0
1289,0.00010955502401080943,0
7230,0.00010955502401080943,0
13991,0.00010955502401080943,0
14039,0.00010955502401080943,0
1303,0.00010955502401080943,0
1308,0.00010955502401080943,0
7478,0.00010955502401080943,0
7693,0.00010955502401080943,0
7753,0.00010955502401080943,0
7874,0.00010955502401080943,(2012)
7894,0.00010955502401080943,0
7898,0.00010955502401080943,(2012)
14609,0.00010955502401080943,0
7996,0.00010955502401080943,0
14737,0.00010955502401080943,0
14951,0.00010955502401080943,0
15213,0.00010955502401080943,0
15247,0.00010955502401080943,0
15397,0.00010955502401080943,0
15432,0.00010955502401080943,0
16291,0.00010955502401080943,0
16374,0.00010955502401080943,0
16582,0.00010955502401080943,0
16588,0.00010955502401080943,0
16768,0.00010955502401080943,(2006)
16771,0.00010955502401080943,(2003)
16949,0.00010955502401080943,0
17036,0.00010955502401080943,0
17202,0.00010955502401080943,0
17258,0.00010955502401080943,0
17770,0.00010955502401080943,0
17784,0.00010955502401080943,0
17877,0.00010955502401080943,0
39371,0.00010955502401080943,(1986)
39425,0.00010955502401080943,0
18723,0.00010955502401080943,(2010)
18776,0.00010955502401080943,0
19263,0.00010955502401080943,(2012)
19369,0.00010955502401080943,0
19422,0.00010955502401080943,0
1842,0.00010955502401080943,(1993)
19537,0.00010955502401080943,0
19854,0.00010955502401080943,0
19859,0.00010955502401080943,0
20476,0.00010955502401080943,0
20666,0.00010955502401080943,(2005)
20790,0.00010955502401080943,0
20872,0.00010955502401080943,0
21068,0.00010955502401080943,0
21138,0.00010955502401080943,0
21157,0.00010955502401080943,0
21567,0.00010955502401080943,0
22448,0.00010955502401080943,0
22539,0.00010955502401080943,0
22590,0.00010955502401080943,0
22675,0.00010955502401080943,0
22752,0.00010955502401080943,0
22759,0.00010955502401080943,0
22763,0.00010955502401080943,0
22828,0.00010955502401080943,0
22937,0.00010955502401080943,0
23291,0.00010955502401080943,(2013)
23443,0.00010955502401080943,0
23613,0.00010955502401080943,0
23761,0.00010955502401080943,0
23902,0.00010955502401080943,(2011)
24265,0.00010955502401080943,0
24325,0.00010955502401080943,0
24386,0.00010955502401080943,0
24485,0.00010955502401080943,0
24562,0.00010955502401080943,0
24587,0.00010955502401080943,0
24624,0.00010955502401080943,0
25154,0.00010955502401080943,0
25253,0.00010955502401080943,0
12,0.00010955502401080943,0
25826,0.00010955502401080943,0
2441,0.00010955502401080943,0
26119,0.00010955502401080943,0
26143,0.00010955502401080943,0
26210,0.00010955502401080943,(2007)
26234,0.00010955502401080943,(2005)
26275,0.00010955502401080943,0
26350,0.00010955502401080943,0
2481,0.00010955502401080943,(2002)
26679,0.00010955502401080943,(2009)
26744,0.00010955502401080943,0
26751,0.00010955502401080943,0
26780,0.00010955502401080943,0
2521,0.00010955502401080943,0
26923,0.00010955502401080943,(2007)
27240,0.00010955502401080943,0
27459,0.00010955502401080943,0
27507,0.00010955502401080943,(2006)
2576,0.00010955502401080943,0
27723,0.00010955502401080943,(2006)
27836,0.00010955502401080943,0
28155,0.00010955502401080943,0
28247,0.00010955502401080943,(2012)
28278,0.00010955502401080943,0
28291,0.00010955502401080943,0
28379,0.00010955502401080943,0
29043,0.00010955502401080943,(2006)
2662,0.00010955502401080943,0
29416,0.00010955502401080943,0
2680,0.00010955502401080943,0
29678,0.00010955502401080943,0
30504,0.00010955502401080943,0
30537,0.00010955502401080943,0
30544,0.00010955502401080943,0
30870,0.00010955502401080943,0
31154,0.00010955502401080943,0
31305,0.00010955502401080943,0
31491,0.00010955502401080943,0
31591,0.00010955502401080943,0
31627,0.00010955502401080943,0
31687,0.00010955502401080943,0
31872,0.00010955502401080943,0
31882,0.00010955502401080943,0
31937,0.00010955502401080943,0
2817,0.00010955502401080943,(2002)
2920,0.00010955502401080943,0
32202,0.00010955502401080943,(2004)
32472,0.00010955502401080943,0
32997,0.00010955502401080943,0
33022,0.00010955502401080943,0
33581,0.00010955502401080943,0
33840,0.00010955502401080943,0
33911,0.00010955502401080943,0
33925,0.00010955502401080943,0
3151,0.00010955502401080943,0
3157,0.00010955502401080943,0
3172,0.00010955502401080943,0
3195,0.00010955502401080943,0
3258,0.00010955502401080943,(2011)
3304,0.00010955502401080943,0
3322,0.00010955502401080943,0
34145,0.00010955502401080943,0
34151,0.00010955502401080943,0
34164,0.00010955502401080943,0
35005,0.00010955502401080943,0
35080,0.00010955502401080943,0
35247,0.00010955502401080943,0
35649,0.00010955502401080943,0
35763,0.00010955502401080943,0
412,0.00010955502401080943,0
35987,0.00010955502401080943,0
36050,0.00010955502401080943,0
36154,0.00010955502401080943,0
36471,0.00010955502401080943,0
36472,0.00010955502401080943,0
3478,0.00010955502401080943,0
36721,0.00010955502401080943,0
36756,0.00010955502401080943,0
36805,0.00010955502401080943,0
36858,0.00010955502401080943,0
36910,0.00010955502401080943,(1997)
37180,0.00010955502401080943,(2008)
37218,0.00010955502401080943,0
37223,0.00010955502401080943,0
37277,0.00010955502401080943,0
37393,0.00010955502401080943,0
37468,0.00010955502401080943,0
37544,0.00010955502401080943,0
37630,0.00010955502401080943,0
37649,0.00010955502401080943,0
37750,0.00010955502401080943,0
37779,0.00010346863378798668,0
8497,0.00010346863378798668,0
8651,0.00010346863378798668,(1997)
8929,0.00010346863378798668,0
9155,0.00010346863378798668,(1991)
9225,0.00010346863378798668,(1999)
3803,0.00010346863378798668,0
9338,0.00010346863378798668,0
9542,0.00010346863378798668,0
9571,0.00010346863378798668,0
9644,0.00010346863378798668,0
9688,0.00010346863378798668,0
9749,0.00010346863378798668,0
39210,0.00010346863378798668,0
9822,0.00010346863378798668,0
9883,0.00010346863378798668,0
9896,0.00010346863378798668,(1986)
9908,0.00010346863378798668,0
9940,0.00010346863378798668,0
39471,0.00010346863378798668,(1998)
39503,0.00010346863378798668,(2012)
39505,0.00010346863378798668,(2010)
1062,0.00010346863378798668,0
10258,0.00010346863378798668,0
39854,0.00010346863378798668,0
39950,0.00010346863378798668,(2011)
10429,0.00010346863378798668,0
10433,0.00010346863378798668,0
10452,0.00010346863378798668,0
39992,0.00010346863378798668,0
4046,0.00010346863378798668,0
4064,0.00010346863378798668,0
4081,0.00010346863378798668,0
4117,0.00010346863378798668,0
4119,0.00010346863378798668,0
10969,0.00010346863378798668,0
10992,0.00010346863378798668,0
636,0.00010346863378798668,0
1189,0.00010346863378798668,0
1198,0.00010346863378798668,0
4914,0.00010346863378798668,0
4922,0.00010346863378798668,0
5009,0.00010346863378798668,0
11662,0.00010346863378798668,0
5032,0.00010346863378798668,(2002)
11731,0.00010346863378798668,0
5110,0.00010346863378798668,0
11772,0.00010346863378798668,0
11859,0.00010346863378798668,0
5241,0.00010346863378798668,(2009)
11918,0.00010346863378798668,(2008)
1242,0.00010346863378798668,0
5445,0.00010346863378798668,(1981)
5457,0.00010346863378798668,(1982)
5476,0.00010346863378798668,0
12273,0.00010346863378798668,0
5993,0.00010346863378798668,0
6144,0.00010346863378798668,0
6439,0.00010346863378798668,0
13189,0.00010346863378798668,0
6772,0.00010346863378798668,0
6838,0.00010346863378798668,0
13648,0.00010346863378798668,0
1284,0.00010346863378798668,0
7090,0.00010346863378798668,0
7255,0.00010346863378798668,0
13975,0.00010346863378798668,0
7594,0.00010346863378798668,(2009)
7602,0.00010346863378798668,0
14257,0.00010346863378798668,0
14289,0.00010346863378798668,0
7700,0.00010346863378798668,0
7759,0.00010346863378798668,0
14512,0.00010346863378798668,0
7948,0.00010346863378798668,0
7976,0.00010346863378798668,0
14946,0.00010346863378798668,0
15145,0.00010346863378798668,0
15364,0.00010346863378798668,0
1498,0.00010346863378798668,0
15508,0.00010346863378798668,0
15771,0.00010346863378798668,0
16035,0.00010346863378798668,0
16292,0.00010346863378798668,0
16295,0.00010346863378798668,0
16334,0.00010346863378798668,0
16575,0.00010346863378798668,0
16599,0.00010346863378798668,0
1660,0.00010346863378798668,0
17392,0.00010346863378798668,0
1702,0.00010346863378798668,0
39373,0.00010346863378798668,(1991)
18080,0.00010346863378798668,0
18185,0.00010346863378798668,0
