20057,5.98198567741715e-05,(1975)
20073,5.98198567741715e-05,(1975)
1916,5.98198567741715e-05,(1988)
1917,5.98198567741715e-05,(1988)
20367,5.98198567741715e-05,(2006)
20387,5.98198567741715e-05,(2006)
20440,5.98198567741715e-05,(1995)
20499,5.98198567741715e-05,(1997)
20659,5.98198567741715e-05,(2005)
20864,5.98198567741715e-05,(1984)
20865,5.98198567741715e-05,(1991)
20903,5.98198567741715e-05,(1991)
20916,5.98198567741715e-05,(1984)
20929,5.98198567741715e-05,(1983)
21084,5.98198567741715e-05,(2008)
21360,5.98198567741715e-05,(1992)
21376,5.98198567741715e-05,(1997)
21921,5.98198567741715e-05,(1998)
22183,5.98198567741715e-05,(2012)
23109,5.98198567741715e-05,(2012)
23112,5.98198567741715e-05,(2012)
2155,5.98198567741715e-05,(2012)
23625,5.98198567741715e-05,(2013)
23632,5.98198567741715e-05,(2010)
23679,5.98198567741715e-05,(2012)
24703,5.98198567741715e-05,(2004)
24980,5.98198567741715e-05,(2004)
25215,5.98198567741715e-05,(2009)
25217,5.98198567741715e-05,(2009)
25386,5.98198567741715e-05,(2010)
26701,5.98198567741715e-05,(2009)
26947,5.98198567741715e-05,(2007)
27127,5.98198567741715e-05,(2003)
27162,5.98198567741715e-05,(2011)
27520,5.98198567741715e-05,(2006)
27724,5.98198567741715e-05,(1998)
27768,5.98198567741715e-05,(2009)
28313,5.98198567741715e-05,(1999)
28992,5.98198567741715e-05,(2002)
29025,5.98198567741715e-05,(2006)
29031,5.98198567741715e-05,(2011)
29040,5.98198567741715e-05,(2007)
29044,5.98198567741715e-05,(2011)
2651,5.98198567741715e-05,(2007)
29382,5.98198567741715e-05,(2007)
29733,5.98198567741715e-05,(1987)
29993,5.98198567741715e-05,(1982)
30246,5.98198567741715e-05,(2012)
30680,5.98198567741715e-05,(2011)
31713,5.98198567741715e-05,(2012)
32376,5.98198567741715e-05,(1984)
3095,5.98198567741715e-05,(2013)
32936,5.98198567741715e-05,(1994)
32942,5.98198567741715e-05,(1994)
32957,5.98198567741715e-05,(2003)
33197,5.98198567741715e-05,(2008)
33509,5.98198567741715e-05,(2015)
33531,5.98198567741715e-05,(2007)
33534,5.98198567741715e-05,(2009)
33956,5.98198567741715e-05,(2009)
33960,5.98198567741715e-05,(2009)
3188,5.98198567741715e-05,(2001)
3258,5.98198567741715e-05,(2011)
3343,5.98198567741715e-05,(2012)
34701,5.98198567741715e-05,(2007)
34956,5.98198567741715e-05,(2010)
35189,5.98198567741715e-05,(2004)
35205,5.98198567741715e-05,(1999)
35366,5.98198567741715e-05,(2005)
35394,5.98198567741715e-05,(2005)
36038,5.98198567741715e-05,(2008)
36521,5.98198567741715e-05,(2002)
36917,5.98198567741715e-05,(1997)
37204,5.98198567741715e-05,(2011)
3584,5.98198567741715e-05,(2012)
8654,5.1274162949289855e-05,(1997)
8935,5.1274162949289855e-05,(2005)
38484,5.1274162949289855e-05,(2006)
38547,5.1274162949289855e-05,(2008)
9134,5.1274162949289855e-05,(1991)
38704,5.1274162949289855e-05,(2004)
38732,5.1274162949289855e-05,(2010)
9353,5.1274162949289855e-05,(2010)
9390,5.1274162949289855e-05,(2010)
38983,5.1274162949289855e-05,(1981)
39104,5.1274162949289855e-05,(2011)
39412,5.1274162949289855e-05,(1991)
39480,5.1274162949289855e-05,(2010)
39481,5.1274162949289855e-05,(2010)
39490,5.1274162949289855e-05,(2003)
39603,5.1274162949289855e-05,(2009)
39676,5.1274162949289855e-05,(2002)
39869,5.1274162949289855e-05,(1997)
39879,5.1274162949289855e-05,(2010)
39880,5.1274162949289855e-05,(1995)
39938,5.1274162949289855e-05,(1995)
4246,5.1274162949289855e-05,(2009)
10984,5.1274162949289855e-05,(2010)
11053,5.1274162949289855e-05,(2012)
4750,5.1274162949289855e-05,(2011)
11350,5.1274162949289855e-05,(2008)
11352,5.1274162949289855e-05,(2010)
551,5.1274162949289855e-05,(2005)
11644,5.1274162949289855e-05,(1988)
11692,5.1274162949289855e-05,(2006)
5061,5.1274162949289855e-05,(2000)
11824,5.1274162949289855e-05,(2001)
5444,5.1274162949289855e-05,(1982)
12242,5.1274162949289855e-05,(2004)
12871,5.1274162949289855e-05,(2012)
13330,5.1274162949289855e-05,(2001)
6930,5.1274162949289855e-05,(2009)
7233,5.1274162949289855e-05,(2012)
7250,5.1274162949289855e-05,(1995)
7311,5.1274162949289855e-05,(1999)
7384,5.1274162949289855e-05,(2007)
7387,5.1274162949289855e-05,(2001)
7422,5.1274162949289855e-05,(2007)
7430,5.1274162949289855e-05,(2010)
14186,5.1274162949289855e-05,(2010)
7583,5.1274162949289855e-05,(2007)
7623,5.1274162949289855e-05,(2007)
7898,5.1274162949289855e-05,(2012)
16583,5.1274162949289855e-05,(1997)
16757,5.1274162949289855e-05,(2006)
16781,5.1274162949289855e-05,(2004)
16867,5.1274162949289855e-05,(2008)
16933,5.1274162949289855e-05,(2003)
16974,5.1274162949289855e-05,(2000)
17021,5.1274162949289855e-05,(2006)
17105,5.1274162949289855e-05,(2000)
1761,5.1274162949289855e-05,(1974)
18524,5.1274162949289855e-05,(2012)
18800,5.1274162949289855e-05,(2012)
18878,5.1274162949289855e-05,(2000)
18883,5.1274162949289855e-05,(2010)
1810,5.1274162949289855e-05,(1987)
19088,5.1274162949289855e-05,(2006)
19293,5.1274162949289855e-05,(2008)
19333,5.1274162949289855e-05,(2011)
19514,5.1274162949289855e-05,(2009)
19565,5.1274162949289855e-05,(2002)
19566,5.1274162949289855e-05,(1996)
19577,5.1274162949289855e-05,(1988)
19729,5.1274162949289855e-05,(1986)
19748,5.1274162949289855e-05,(1990)
19800,5.1274162949289855e-05,(1990)
20063,5.1274162949289855e-05,(1975)
20064,5.1274162949289855e-05,(1974)
20111,5.1274162949289855e-05,(2012)
20493,5.1274162949289855e-05,(2003)
20661,5.1274162949289855e-05,(2009)
21118,5.1274162949289855e-05,(1995)
21391,5.1274162949289855e-05,(1997)
21887,5.1274162949289855e-05,(2009)
21936,5.1274162949289855e-05,(1991)
22152,5.1274162949289855e-05,(2014)
22298,5.1274162949289855e-05,(2013)
22299,5.1274162949289855e-05,(2013)
22765,5.1274162949289855e-05,(2012)
23295,5.1274162949289855e-05,(2013)
23521,5.1274162949289855e-05,(2015)
23533,5.1274162949289855e-05,(2012)
23588,5.1274162949289855e-05,(2012)
23637,5.1274162949289855e-05,(2010)
23643,5.1274162949289855e-05,(2010)
25001,5.1274162949289855e-05,(2006)
25224,5.1274162949289855e-05,(2009)
25593,5.1274162949289855e-05,(2001)
25605,5.1274162949289855e-05,(2012)
25644,5.1274162949289855e-05,(2006)
26017,5.1274162949289855e-05,(2008)
26221,5.1274162949289855e-05,(2007)
2477,5.1274162949289855e-05,(2007)
2480,5.1274162949289855e-05,(1998)
26437,5.1274162949289855e-05,(1979)
26576,5.1274162949289855e-05,(2010)
26741,5.1274162949289855e-05,(2010)
2506,5.1274162949289855e-05,(2010)
27749,5.1274162949289855e-05,(1998)
28307,5.1274162949289855e-05,(1999)
28430,5.1274162949289855e-05,(2009)
28657,5.1274162949289855e-05,(1996)
28666,5.1274162949289855e-05,(2009)
28954,5.1274162949289855e-05,(2007)
29014,5.1274162949289855e-05,(2007)
29166,5.1274162949289855e-05,(2013)
29420,5.1274162949289855e-05,(1976)
29959,5.1274162949289855e-05,(1983)
30674,5.1274162949289855e-05,(2008)
31102,5.1274162949289855e-05,(2004)
32025,5.1274162949289855e-05,(2001)
32191,5.1274162949289855e-05,(2001)
32965,5.1274162949289855e-05,(1994)
33099,5.1274162949289855e-05,(2004)
33469,5.1274162949289855e-05,(2015)
3141,5.1274162949289855e-05,(2001)
3222,5.1274162949289855e-05,(1999)
3249,5.1274162949289855e-05,(1999)
35217,5.1274162949289855e-05,(1999)
35889,5.1274162949289855e-05,(2007)
36068,5.1274162949289855e-05,(1999)
36525,5.1274162949289855e-05,(2002)
36799,5.1274162949289855e-05,(2000)
37101,5.1274162949289855e-05,(2011)
37143,5.1274162949289855e-05,(2004)
37198,5.1274162949289855e-05,(2011)
3587,5.1274162949289855e-05,(2012)
37941,4.272846912440821e-05,(2009)
37966,4.272846912440821e-05,(2005)
37967,4.272846912440821e-05,(2009)
8676,4.272846912440821e-05,(2001)
38438,4.272846912440821e-05,(2008)
8959,4.272846912440821e-05,(2010)
8966,4.272846912440821e-05,(2014)
38571,4.272846912440821e-05,(2006)
9086,4.272846912440821e-05,(2005)
9100,4.272846912440821e-05,(2003)
9150,4.272846912440821e-05,(2003)
38693,4.272846912440821e-05,(2004)
9236,4.272846912440821e-05,(2008)
9252,4.272846912440821e-05,(2013)
9354,4.272846912440821e-05,(2010)
38947,4.272846912440821e-05,(2006)
104,4.272846912440821e-05,(2013)
39364,4.272846912440821e-05,(2010)
39514,4.272846912440821e-05,(2012)
39526,4.272846912440821e-05,(1998)
39527,4.272846912440821e-05,(2008)
10088,4.272846912440821e-05,(2016)
39604,4.272846912440821e-05,(2005)
39729,4.272846912440821e-05,(2010)
39878,4.272846912440821e-05,(2010)
10356,4.272846912440821e-05,(2006)
39929,4.272846912440821e-05,(2010)
4310,4.272846912440821e-05,(1975)
10982,4.272846912440821e-05,(2010)
10998,4.272846912440821e-05,(2012)
11137,4.272846912440821e-05,(2007)
11355,4.272846912440821e-05,(2008)
11827,4.272846912440821e-05,(2005)
5436,4.272846912440821e-05,(1982)
5442,4.272846912440821e-05,(1981)
5470,4.272846912440821e-05,(1982)
12139,4.272846912440821e-05,(2010)
5668,4.272846912440821e-05,(2006)
12396,4.272846912440821e-05,(2013)
12471,4.272846912440821e-05,(1990)
12671,4.272846912440821e-05,(2010)
6242,4.272846912440821e-05,(1995)
13286,4.272846912440821e-05,(2009)
6908,4.272846912440821e-05,(2009)
7171,4.272846912440821e-05,(2012)
7173,4.272846912440821e-05,(2012)
7257,4.272846912440821e-05,(2005)
13924,4.272846912440821e-05,(1990)
7286,4.272846912440821e-05,(2002)
7345,4.272846912440821e-05,(1998)
7346,4.272846912440821e-05,(2010)
14195,4.272846912440821e-05,(2010)
1373,4.272846912440821e-05,(2010)
7582,4.272846912440821e-05,(2009)
7609,4.272846912440821e-05,(2007)
15363,4.272846912440821e-05,(2009)
15375,4.272846912440821e-05,(2009)
15390,4.272846912440821e-05,(2007)
15395,4.272846912440821e-05,(2000)
15854,4.272846912440821e-05,(2010)
16905,4.272846912440821e-05,(2003)
16912,4.272846912440821e-05,(1988)
17070,4.272846912440821e-05,(2006)
17085,4.272846912440821e-05,(2000)
17416,4.272846912440821e-05,(2010)
18541,4.272846912440821e-05,(2012)
18803,4.272846912440821e-05,(2012)
18808,4.272846912440821e-05,(2012)
1799,4.272846912440821e-05,(2010)
19068,4.272846912440821e-05,(2011)
19082,4.272846912440821e-05,(2005)
19091,4.272846912440821e-05,(2006)
19096,4.272846912440821e-05,(2005)
19261,4.272846912440821e-05,(2012)
1843,4.272846912440821e-05,(1974)
19546,4.272846912440821e-05,(1992)
1852,4.272846912440821e-05,(1982)
19662,4.272846912440821e-05,(1984)
19671,4.272846912440821e-05,(1984)
19705,4.272846912440821e-05,(2002)
19710,4.272846912440821e-05,(2002)
1881,4.272846912440821e-05,(1981)
20042,4.272846912440821e-05,(1973)
20070,4.272846912440821e-05,(1974)
1901,4.272846912440821e-05,(1987)
20376,4.272846912440821e-05,(2006)
20379,4.272846912440821e-05,(2008)
20380,4.272846912440821e-05,(2008)
20520,4.272846912440821e-05,(2009)
20521,4.272846912440821e-05,(2009)
20530,4.272846912440821e-05,(1997)
20626,4.272846912440821e-05,(2005)
1947,4.272846912440821e-05,(2007)
21326,4.272846912440821e-05,(2010)
21328,4.272846912440821e-05,(2010)
21334,4.272846912440821e-05,(1989)
21350,4.272846912440821e-05,(2010)
21411,4.272846912440821e-05,(2005)
21909,4.272846912440821e-05,(1998)
22000,4.272846912440821e-05,(1980)
22434,4.272846912440821e-05,(2003)
22450,4.272846912440821e-05,(2008)
23589,4.272846912440821e-05,(2012)
24315,4.272846912440821e-05,(2013)
24741,4.272846912440821e-05,(2000)
24756,4.272846912440821e-05,(2000)
25375,4.272846912440821e-05,(2010)
25597,4.272846912440821e-05,(2012)
25640,4.272846912440821e-05,(2001)
25990,4.272846912440821e-05,(2003)
26006,4.272846912440821e-05,(2003)
26026,4.272846912440821e-05,(2009)
26217,4.272846912440821e-05,(2007)
26305,4.272846912440821e-05,(2006)
2470,4.272846912440821e-05,(1998)
2490,4.272846912440821e-05,(1998)
26694,4.272846912440821e-05,(2009)
26748,4.272846912440821e-05,(2010)
2502,4.272846912440821e-05,(2007)
2509,4.272846912440821e-05,(2010)
27117,4.272846912440821e-05,(2002)
27131,4.272846912440821e-05,(2005)
27160,4.272846912440821e-05,(2011)
28099,4.272846912440821e-05,(2011)
28142,4.272846912440821e-05,(2011)
28905,4.272846912440821e-05,(2006)
28978,4.272846912440821e-05,(2002)
29163,4.272846912440821e-05,(2013)
29477,4.272846912440821e-05,(1982)
29547,4.272846912440821e-05,(1976)
29743,4.272846912440821e-05,(1987)
29926,4.272846912440821e-05,(1983)
30002,4.272846912440821e-05,(1983)
30202,4.272846912440821e-05,(2008)
30690,4.272846912440821e-05,(2002)
2762,4.272846912440821e-05,(2008)
30792,4.272846912440821e-05,(2010)
31080,4.272846912440821e-05,(2011)
31085,4.272846912440821e-05,(2004)
31299,4.272846912440821e-05,(2017)
31572,4.272846912440821e-05,(2010)
31587,4.272846912440821e-05,(2010)
31715,4.272846912440821e-05,(2012)
32068,4.272846912440821e-05,(2007)
32293,4.272846912440821e-05,(1995)
32831,4.272846912440821e-05,(2010)
32879,4.272846912440821e-05,(2008)
32923,4.272846912440821e-05,(2010)
33080,4.272846912440821e-05,(2004)
33104,4.272846912440821e-05,(2006)
33201,4.272846912440821e-05,(2008)
33263,4.272846912440821e-05,(2009)
33272,4.272846912440821e-05,(2010)
33378,4.272846912440821e-05,(2003)
33449,4.272846912440821e-05,(2010)
33458,4.272846912440821e-05,(2010)
33494,4.272846912440821e-05,(2007)
3353,4.272846912440821e-05,(2012)
34821,4.272846912440821e-05,(2008)
35250,4.272846912440821e-05,(2012)
35357,4.272846912440821e-05,(2010)
35381,4.272846912440821e-05,(2005)
405,4.272846912440821e-05,(2015)
36012,4.272846912440821e-05,(1994)
37042,4.272846912440821e-05,(2013)
37083,4.272846912440821e-05,(1998)
37132,4.272846912440821e-05,(2009)
3585,4.272846912440821e-05,(2012)
8210,3.418277529952657e-05,(2012)
37944,3.418277529952657e-05,(2009)
934,3.418277529952657e-05,(2010)
8612,3.418277529952657e-05,(2004)
8613,3.418277529952657e-05,(2008)
3726,3.418277529952657e-05,(2012)
3733,3.418277529952657e-05,(2012)
8962,3.418277529952657e-05,(2014)
9071,3.418277529952657e-05,(1983)
9211,3.418277529952657e-05,(2005)
38696,3.418277529952657e-05,(2004)
9215,3.418277529952657e-05,(2008)
87,3.418277529952657e-05,(212)
3842,3.418277529952657e-05,(2008)
9728,3.418277529952657e-05,(1982)
9826,3.418277529952657e-05,(1986)
39357,3.418277529952657e-05,(1986)
39363,3.418277529952657e-05,(2010)
39469,3.418277529952657e-05,(2012)
39496,3.418277529952657e-05,(1989)
39499,3.418277529952657e-05,(2003)
39522,3.418277529952657e-05,(2012)
39671,3.418277529952657e-05,(2002)
39703,3.418277529952657e-05,(2010)
10332,3.418277529952657e-05,(2006)
10335,3.418277529952657e-05,(2006)
10362,3.418277529952657e-05,(2004)
39901,3.418277529952657e-05,(2011)
39910,3.418277529952657e-05,(2011)
39959,3.418277529952657e-05,(2011)
10697,3.418277529952657e-05,(2010)
10699,3.418277529952657e-05,(2005)
10724,3.418277529952657e-05,(2008)
10958,3.418277529952657e-05,(2010)
11120,3.418277529952657e-05,(2007)
11139,3.418277529952657e-05,(2006)
4689,3.418277529952657e-05,(2005)
11204,3.418277529952657e-05,(2009)
4729,3.418277529952657e-05,(2013)
4757,3.418277529952657e-05,(2011)
4764,3.418277529952657e-05,(2012)
650,3.418277529952657e-05,(2010)
691,3.418277529952657e-05,(2010)
5031,3.418277529952657e-05,(2000)
5064,3.418277529952657e-05,(2012)
11909,3.418277529952657e-05,(2008)
11910,3.418277529952657e-05,(2008)
11919,3.418277529952657e-05,(2016)
11924,3.418277529952657e-05,(2006)
11940,3.418277529952657e-05,(2006)
5348,3.418277529952657e-05,(2009)
5447,3.418277529952657e-05,(1981)
12128,3.418277529952657e-05,(2010)
5574,3.418277529952657e-05,(2014)
5691,3.418277529952657e-05,(2005)
12455,3.418277529952657e-05,(2009)
12466,3.418277529952657e-05,(1990)
12487,3.418277529952657e-05,(1994)
12604,3.418277529952657e-05,(2010)
12866,3.418277529952657e-05,(2012)
12926,3.418277529952657e-05,(2009)
6282,3.418277529952657e-05,(1992)
6332,3.418277529952657e-05,(1992)
6530,3.418277529952657e-05,(2012)
13215,3.418277529952657e-05,(2013)
13262,3.418277529952657e-05,(2010)
6696,3.418277529952657e-05,(2006)
6919,3.418277529952657e-05,(2009)
7236,3.418277529952657e-05,(1995)
7239,3.418277529952657e-05,(2011)
7260,3.418277529952657e-05,(2002)
7279,3.418277529952657e-05,(2009)
7288,3.418277529952657e-05,(2003)
7291,3.418277529952657e-05,(2010)
13987,3.418277529952657e-05,(2011)
13999,3.418277529952657e-05,(2011)
7379,3.418277529952657e-05,(2003)
7403,3.418277529952657e-05,(1995)
7407,3.418277529952657e-05,(2009)
7429,3.418277529952657e-05,(2012)
7443,3.418277529952657e-05,(2009)
7578,3.418277529952657e-05,(2009)
14424,3.418277529952657e-05,(2005)
8016,3.418277529952657e-05,(1997)
1403,3.418277529952657e-05,(2012)
15292,3.418277529952657e-05,(2008)
1405,3.418277529952657e-05,(2012)
15351,3.418277529952657e-05,(2000)
1409,3.418277529952657e-05,(2012)
15858,3.418277529952657e-05,(2010)
16661,3.418277529952657e-05,(2010)
16724,3.418277529952657e-05,(2007)
16798,3.418277529952657e-05,(2010)
16800,3.418277529952657e-05,(2010)
16809,3.418277529952657e-05,(2009)
16813,3.418277529952657e-05,(2010)
17360,3.418277529952657e-05,(2012)
17417,3.418277529952657e-05,(2010)
1748,3.418277529952657e-05,(1984)
1770,3.418277529952657e-05,(1987)
18136,3.418277529952657e-05,(2010)
18141,3.418277529952657e-05,(2014)
18142,3.418277529952657e-05,(2008)
18154,3.418277529952657e-05,(2010)
18160,3.418277529952657e-05,(2014)
18718,3.418277529952657e-05,(2010)
18857,3.418277529952657e-05,(2000)
18932,3.418277529952657e-05,(2006)
1800,3.418277529952657e-05,(1974)
1819,3.418277529952657e-05,(1987)
19076,3.418277529952657e-05,(2008)
19089,3.418277529952657e-05,(2005)
19097,3.418277529952657e-05,(2008)
19263,3.418277529952657e-05,(2012)
19337,3.418277529952657e-05,(2007)
19351,3.418277529952657e-05,(2009)
19495,3.418277529952657e-05,(2009)
19515,3.418277529952657e-05,(2009)
19518,3.418277529952657e-05,(2009)
19543,3.418277529952657e-05,(1988)
19554,3.418277529952657e-05,(1979)
19737,3.418277529952657e-05,(1979)
1854,3.418277529952657e-05,(2005)
1855,3.418277529952657e-05,(2010)
19988,3.418277529952657e-05,(1981)
20061,3.418277529952657e-05,(1974)
1905,3.418277529952657e-05,(1984)
20106,3.418277529952657e-05,(2012)
20366,3.418277529952657e-05,(2006)
20481,3.418277529952657e-05,(1997)
20491,3.418277529952657e-05,(2012)
20599,3.418277529952657e-05,(2005)
20613,3.418277529952657e-05,(2009)
20634,3.418277529952657e-05,(1999)
20648,3.418277529952657e-05,(2009)
20928,3.418277529952657e-05,(1991)
177,3.418277529952657e-05,(2010)
21067,3.418277529952657e-05,(1995)
21103,3.418277529952657e-05,(2008)
21361,3.418277529952657e-05,(2005)
22145,3.418277529952657e-05,(2011)
22453,3.418277529952657e-05,(2008)
22461,3.418277529952657e-05,(2009)
22871,3.418277529952657e-05,(1996)
23297,3.418277529952657e-05,(2013)
23301,3.418277529952657e-05,(2013)
23631,3.418277529952657e-05,(2010)
23635,3.418277529952657e-05,(2010)
23645,3.418277529952657e-05,(2010)
23681,3.418277529952657e-05,(2012)
23743,3.418277529952657e-05,(2010)
24400,3.418277529952657e-05,(2009)
24682,3.418277529952657e-05,(2007)
24986,3.418277529952657e-05,(2009)
25035,3.418277529952657e-05,(2003)
2334,3.418277529952657e-05,(2012)
25629,3.418277529952657e-05,(2006)
25663,3.418277529952657e-05,(2004)
26086,3.418277529952657e-05,(2011)
26210,3.418277529952657e-05,(2007)
26298,3.418277529952657e-05,(1978)
26325,3.418277529952657e-05,(2010)
26356,3.418277529952657e-05,(1980)
2472,3.418277529952657e-05,(2007)
26496,3.418277529952657e-05,(2010)
26679,3.418277529952657e-05,(2009)
26912,3.418277529952657e-05,(2008)
26936,3.418277529952657e-05,(2007)
27099,3.418277529952657e-05,(2003)
27142,3.418277529952657e-05,(2011)
27490,3.418277529952657e-05,(2004)
27523,3.418277529952657e-05,(2006)
28238,3.418277529952657e-05,(2012)
28262,3.418277529952657e-05,(2012)
28405,3.418277529952657e-05,(2009)
2639,3.418277529952657e-05,(2001)
29051,3.418277529952657e-05,(2007)
29053,3.418277529952657e-05,(2007)
29054,3.418277529952657e-05,(2006)
29063,3.418277529952657e-05,(2011)
29066,3.418277529952657e-05,(2011)
29406,3.418277529952657e-05,(2000)
29726,3.418277529952657e-05,(2013)
29881,3.418277529952657e-05,(1983)
29946,3.418277529952657e-05,(1986)
30006,3.418277529952657e-05,(1983)
30027,3.418277529952657e-05,(1986)
30354,3.418277529952657e-05,(2012)
30682,3.418277529952657e-05,(2005)
30687,3.418277529952657e-05,(2005)
2774,3.418277529952657e-05,(2008)
31060,3.418277529952657e-05,(2009)
31484,3.418277529952657e-05,(2014)
31570,3.418277529952657e-05,(2010)
31593,3.418277529952657e-05,(2010)
2812,3.418277529952657e-05,(2005)
32019,3.418277529952657e-05,(2007)
32197,3.418277529952657e-05,(2001)
32209,3.418277529952657e-05,(2004)
32220,3.418277529952657e-05,(2001)
32259,3.418277529952657e-05,(1984)
32295,3.418277529952657e-05,(2009)
2951,3.418277529952657e-05,(2009)
32914,3.418277529952657e-05,(1995)
32930,3.418277529952657e-05,(1994)
33092,3.418277529952657e-05,(2006)
33105,3.418277529952657e-05,(2006)
33125,3.418277529952657e-05,(2009)
33292,3.418277529952657e-05,(2011)
33317,3.418277529952657e-05,(2009)
33475,3.418277529952657e-05,(2007)
33485,3.418277529952657e-05,(2010)
33529,3.418277529952657e-05,(2011)
3144,3.418277529952657e-05,(1999)
3167,3.418277529952657e-05,(2011)
3211,3.418277529952657e-05,(1999)
3345,3.418277529952657e-05,(2012)
34712,3.418277529952657e-05,(2007)
34824,3.418277529952657e-05,(2008)
34829,3.418277529952657e-05,(2008)
34830,3.418277529952657e-05,(2008)
34963,3.418277529952657e-05,(2010)
35029,3.418277529952657e-05,(2009)
35219,3.418277529952657e-05,(1999)
35253,3.418277529952657e-05,(2012)
35374,3.418277529952657e-05,(2005)
35871,3.418277529952657e-05,(2007)
35872,3.418277529952657e-05,(2002)
35888,3.418277529952657e-05,(2002)
35901,3.418277529952657e-05,(2002)
35910,3.418277529952657e-05,(2005)
36031,3.418277529952657e-05,(1994)
36036,3.418277529952657e-05,(2008)
36058,3.418277529952657e-05,(2008)
36121,3.418277529952657e-05,(2010)
36882,3.418277529952657e-05,(2007)
36930,3.418277529952657e-05,(2009)
37077,3.418277529952657e-05,(1995)
8221,2.5637081474644928e-05,(2012)
37935,2.5637081474644928e-05,(1993)
37938,2.5637081474644928e-05,(2005)
37956,2.5637081474644928e-05,(2005)
37957,2.5637081474644928e-05,(1993)
936,2.5637081474644928e-05,(2010)
38437,2.5637081474644928e-05,(2005)
3747,2.5637081474644928e-05,(2012)
8932,2.5637081474644928e-05,(2005)
8948,2.5637081474644928e-05,(2014)
8949,2.5637081474644928e-05,(2010)
8964,2.5637081474644928e-05,(2010)
8967,2.5637081474644928e-05,(2005)
38489,2.5637081474644928e-05,(2006)
8983,2.5637081474644928e-05,(2005)
38511,2.5637081474644928e-05,(2010)
8998,2.5637081474644928e-05,(2005)
38531,2.5637081474644928e-05,(2010)
9244,2.5637081474644928e-05,(1999)
9256,2.5637081474644928e-05,(2005)
38729,2.5637081474644928e-05,(2010)
9388,2.5637081474644928e-05,(2010)
9405,2.5637081474644928e-05,(2010)
38886,2.5637081474644928e-05,(2009)
38906,2.5637081474644928e-05,(2009)
3858,2.5637081474644928e-05,(1980)
3879,2.5637081474644928e-05,(2008)
9618,2.5637081474644928e-05,(1986)
3890,2.5637081474644928e-05,(1978)
3897,2.5637081474644928e-05,(2008)
39103,2.5637081474644928e-05,(2011)
39322,2.5637081474644928e-05,(1995)
39325,2.5637081474644928e-05,(1995)
39329,2.5637081474644928e-05,(1995)
39400,2.5637081474644928e-05,(1995)
39468,2.5637081474644928e-05,(2012)
39471,2.5637081474644928e-05,(1998)
39473,2.5637081474644928e-05,(2001)
10096,2.5637081474644928e-05,(2013)
39657,2.5637081474644928e-05,(2002)
39691,2.5637081474644928e-05,(2007)
39857,2.5637081474644928e-05,(1997)
39860,2.5637081474644928e-05,(2011)
10352,2.5637081474644928e-05,(2004)
10353,2.5637081474644928e-05,(2004)
39900,2.5637081474644928e-05,(2010)
39913,2.5637081474644928e-05,(1995)
39954,2.5637081474644928e-05,(1995)
10729,2.5637081474644928e-05,(2005)
10742,2.5637081474644928e-05,(2011)
10747,2.5637081474644928e-05,(2008)
10759,2.5637081474644928e-05,(2010)
4251,2.5637081474644928e-05,(2009)
11121,2.5637081474644928e-05,(2007)
4695,2.5637081474644928e-05,(2012)
4746,2.5637081474644928e-05,(2011)
11357,2.5637081474644928e-05,(2008)
11362,2.5637081474644928e-05,(2008)
624,2.5637081474644928e-05,(2010)
683,2.5637081474644928e-05,(2010)
5056,2.5637081474644928e-05,(2002)
11767,2.5637081474644928e-05,(2011)
11833,2.5637081474644928e-05,(2008)
11848,2.5637081474644928e-05,(2005)
5220,2.5637081474644928e-05,(2013)
5238,2.5637081474644928e-05,(2009)
5247,2.5637081474644928e-05,(2009)
11899,2.5637081474644928e-05,(2004)
5361,2.5637081474644928e-05,(2009)
5443,2.5637081474644928e-05,(1981)
12216,2.5637081474644928e-05,(1999)
5572,2.5637081474644928e-05,(2014)
12233,2.5637081474644928e-05,(2001)
12244,2.5637081474644928e-05,(2010)
12252,2.5637081474644928e-05,(2004)
12255,2.5637081474644928e-05,(2004)
5677,2.5637081474644928e-05,(2005)
5693,2.5637081474644928e-05,(2006)
12398,2.5637081474644928e-05,(2013)
12545,2.5637081474644928e-05,(2010)
12882,2.5637081474644928e-05,(2009)
6258,2.5637081474644928e-05,(1995)
12923,2.5637081474644928e-05,(2009)
6294,2.5637081474644928e-05,(1993)
6519,2.5637081474644928e-05,(2012)
6525,2.5637081474644928e-05,(2012)
6533,2.5637081474644928e-05,(2012)
6534,2.5637081474644928e-05,(2012)
13214,2.5637081474644928e-05,(2013)
13269,2.5637081474644928e-05,(2008)
13275,2.5637081474644928e-05,(2010)
13289,2.5637081474644928e-05,(2010)
6707,2.5637081474644928e-05,(2011)
13731,2.5637081474644928e-05,(2009)
13732,2.5637081474644928e-05,(2009)
13839,2.5637081474644928e-05,(1990)
7232,2.5637081474644928e-05,(1995)
13919,2.5637081474644928e-05,(1974)
7280,2.5637081474644928e-05,(2001)
7294,2.5637081474644928e-05,(2005)
14002,2.5637081474644928e-05,(2011)
7333,2.5637081474644928e-05,(2007)
7358,2.5637081474644928e-05,(2011)
7381,2.5637081474644928e-05,(1998)
7436,2.5637081474644928e-05,(2011)
14196,2.5637081474644928e-05,(2010)
1371,2.5637081474644928e-05,(2010)
7590,2.5637081474644928e-05,(2007)
7891,2.5637081474644928e-05,(2012)
8008,2.5637081474644928e-05,(1997)
