12258,5.599014573435075e-05,(2010)
12487,5.599014573435075e-05,(1994)
12663,5.599014573435075e-05,(2010)
6145,5.599014573435075e-05,(2010)
6152,5.599014573435075e-05,(2010)
12884,5.599014573435075e-05,(2009)
6258,5.599014573435075e-05,(1995)
13110,5.599014573435075e-05,(2009)
13247,5.599014573435075e-05,(2004)
13290,5.599014573435075e-05,(2009)
6696,5.599014573435075e-05,(2006)
6919,5.599014573435075e-05,(2009)
7244,5.599014573435075e-05,(1997)
13996,5.599014573435075e-05,(2011)
14234,5.599014573435075e-05,(2009)
15850,5.599014573435075e-05,(2010)
16094,5.599014573435075e-05,(2009)
16704,5.599014573435075e-05,(2009)
16789,5.599014573435075e-05,(2006)
16891,5.599014573435075e-05,(2003)
16925,5.599014573435075e-05,(1988)
1740,5.599014573435075e-05,(1998)
1770,5.599014573435075e-05,(1987)
18138,5.599014573435075e-05,(2008)
18508,5.599014573435075e-05,(2012)
18541,5.599014573435075e-05,(2012)
18713,5.599014573435075e-05,(2010)
18886,5.599014573435075e-05,(1997)
1816,5.599014573435075e-05,(1981)
19110,5.599014573435075e-05,(2006)
1823,5.599014573435075e-05,(1993)
1830,5.599014573435075e-05,(2005)
19262,5.599014573435075e-05,(2012)
19293,5.599014573435075e-05,(2008)
19296,5.599014573435075e-05,(2008)
19298,5.599014573435075e-05,(2008)
19333,5.599014573435075e-05,(2011)
19499,5.599014573435075e-05,(2007)
19585,5.599014573435075e-05,(1984)
1882,5.599014573435075e-05,(1974)
20009,5.599014573435075e-05,(1982)
20398,5.599014573435075e-05,(2008)
20481,5.599014573435075e-05,(1997)
20630,5.599014573435075e-05,(2005)
20989,5.599014573435075e-05,(2011)
21337,5.599014573435075e-05,(1990)
21402,5.599014573435075e-05,(1989)
21407,5.599014573435075e-05,(2005)
21880,5.599014573435075e-05,(1995)
21881,5.599014573435075e-05,(1998)
21896,5.599014573435075e-05,(2009)
21913,5.599014573435075e-05,(2004)
21924,5.599014573435075e-05,(1995)
23504,5.599014573435075e-05,(2012)
23505,5.599014573435075e-05,(2015)
23901,5.599014573435075e-05,(2011)
25004,5.599014573435075e-05,(2003)
25017,5.599014573435075e-05,(2006)
25033,5.599014573435075e-05,(2011)
25035,5.599014573435075e-05,(2003)
25246,5.599014573435075e-05,(2013)
25990,5.599014573435075e-05,(2003)
2484,5.599014573435075e-05,(1998)
26437,5.599014573435075e-05,(1979)
26956,5.599014573435075e-05,(2004)
27165,5.599014573435075e-05,(2005)
29047,5.599014573435075e-05,(2006)
29362,5.599014573435075e-05,(2007)
29398,5.599014573435075e-05,(2007)
29689,5.599014573435075e-05,(2013)
29771,5.599014573435075e-05,(1983)
2710,5.599014573435075e-05,(2007)
31010,5.599014573435075e-05,(2011)
31127,5.599014573435075e-05,(2007)
31296,5.599014573435075e-05,(2017)
31741,5.599014573435075e-05,(2012)
32090,5.599014573435075e-05,(2002)
32267,5.599014573435075e-05,(1992)
32705,5.599014573435075e-05,(2012)
32937,5.599014573435075e-05,(2003)
32949,5.599014573435075e-05,(1999)
33231,5.599014573435075e-05,(2013)
3119,5.599014573435075e-05,(2002)
3127,5.599014573435075e-05,(2001)
3181,5.599014573435075e-05,(2001)
3190,5.599014573435075e-05,(2011)
3353,5.599014573435075e-05,(2012)
34503,5.599014573435075e-05,(1980)
34847,5.599014573435075e-05,(2011)
34918,5.599014573435075e-05,(2015)
36028,5.599014573435075e-05,(2008)
36114,5.599014573435075e-05,(2010)
36803,5.599014573435075e-05,(2000)
36882,5.599014573435075e-05,(2007)
37826,4.799155348658636e-05,(2013)
8490,4.799155348658636e-05,(2010)
8657,4.799155348658636e-05,(2001)
38517,4.799155348658636e-05,(2008)
9135,4.799155348658636e-05,(1993)
9208,4.799155348658636e-05,(1999)
9228,4.799155348658636e-05,(1999)
9233,4.799155348658636e-05,(2013)
38909,4.799155348658636e-05,(2009)
3839,4.799155348658636e-05,(1978)
3869,4.799155348658636e-05,(2008)
3870,4.799155348658636e-05,(1978)
3873,4.799155348658636e-05,(2008)
3891,4.799155348658636e-05,(2008)
3892,4.799155348658636e-05,(1978)
9767,4.799155348658636e-05,(1987)
1044,4.799155348658636e-05,(2012)
39470,4.799155348658636e-05,(2012)
39491,4.799155348658636e-05,(2012)
39598,4.799155348658636e-05,(2005)
10234,4.799155348658636e-05,(2009)
39915,4.799155348658636e-05,(2010)
10714,4.799155348658636e-05,(2007)
10719,4.799155348658636e-05,(2008)
10735,4.799155348658636e-05,(2010)
4794,4.799155348658636e-05,(2012)
11352,4.799155348658636e-05,(2010)
11366,4.799155348658636e-05,(2010)
637,4.799155348658636e-05,(2010)
11677,4.799155348658636e-05,(2006)
5228,4.799155348658636e-05,(2013)
12482,4.799155348658636e-05,(2009)
12623,4.799155348658636e-05,(2012)
12635,4.799155348658636e-05,(2012)
6130,4.799155348658636e-05,(2010)
12886,4.799155348658636e-05,(2009)
6242,4.799155348658636e-05,(1995)
6267,4.799155348658636e-05,(1993)
6337,4.799155348658636e-05,(1995)
6526,4.799155348658636e-05,(2012)
13276,4.799155348658636e-05,(2001)
6670,4.799155348658636e-05,(2008)
13334,4.799155348658636e-05,(2004)
6687,4.799155348658636e-05,(2008)
13355,4.799155348658636e-05,(2008)
7243,4.799155348658636e-05,(2012)
7428,4.799155348658636e-05,(1997)
7659,4.799155348658636e-05,(2010)
15375,4.799155348658636e-05,(2009)
15550,4.799155348658636e-05,(1978)
16577,4.799155348658636e-05,(2009)
16579,4.799155348658636e-05,(2005)
16723,4.799155348658636e-05,(2011)
1749,4.799155348658636e-05,(1976)
1782,4.799155348658636e-05,(1990)
18719,4.799155348658636e-05,(2010)
18864,4.799155348658636e-05,(2006)
18873,4.799155348658636e-05,(2010)
1796,4.799155348658636e-05,(2005)
19080,4.799155348658636e-05,(2006)
19329,4.799155348658636e-05,(2011)
19359,4.799155348658636e-05,(2007)
1848,4.799155348658636e-05,(2005)
19615,4.799155348658636e-05,(1981)
19697,4.799155348658636e-05,(1996)
19707,4.799155348658636e-05,(1979)
19720,4.799155348658636e-05,(1981)
1880,4.799155348658636e-05,(1981)
20070,4.799155348658636e-05,(1974)
1902,4.799155348658636e-05,(1985)
20111,4.799155348658636e-05,(2012)
20612,4.799155348658636e-05,(2009)
1941,4.799155348658636e-05,(2010)
20651,4.799155348658636e-05,(1997)
21036,4.799155348658636e-05,(2011)
21336,4.799155348658636e-05,(1990)
21357,4.799155348658636e-05,(2010)
21412,4.799155348658636e-05,(1992)
21936,4.799155348658636e-05,(1991)
21969,4.799155348658636e-05,(1987)
22183,4.799155348658636e-05,(2012)
23109,4.799155348658636e-05,(2012)
23295,4.799155348658636e-05,(2013)
23296,4.799155348658636e-05,(2013)
23508,4.799155348658636e-05,(2012)
23518,4.799155348658636e-05,(2015)
23620,4.799155348658636e-05,(2013)
23744,4.799155348658636e-05,(2010)
23902,4.799155348658636e-05,(2011)
24982,4.799155348658636e-05,(2011)
25591,4.799155348658636e-05,(2012)
25667,4.799155348658636e-05,(2012)
26078,4.799155348658636e-05,(2011)
26315,4.799155348658636e-05,(2010)
2472,4.799155348658636e-05,(2007)
2476,4.799155348658636e-05,(2007)
26606,4.799155348658636e-05,(2010)
26704,4.799155348658636e-05,(2003)
27496,4.799155348658636e-05,(2009)
27508,4.799155348658636e-05,(2009)
27523,4.799155348658636e-05,(2006)
28312,4.799155348658636e-05,(2009)
28341,4.799155348658636e-05,(2009)
29049,4.799155348658636e-05,(2007)
29158,4.799155348658636e-05,(2013)
29159,4.799155348658636e-05,(2013)
29747,4.799155348658636e-05,(1983)
30002,4.799155348658636e-05,(1983)
31575,4.799155348658636e-05,(2010)
31577,4.799155348658636e-05,(2010)
31748,4.799155348658636e-05,(2012)
32284,4.799155348658636e-05,(1995)
2959,4.799155348658636e-05,(2009)
32336,4.799155348658636e-05,(1984)
32945,4.799155348658636e-05,(2003)
32951,4.799155348658636e-05,(2010)
33058,4.799155348658636e-05,(2006)
33484,4.799155348658636e-05,(2015)
3158,4.799155348658636e-05,(2001)
3348,4.799155348658636e-05,(2012)
3351,4.799155348658636e-05,(2012)
34737,4.799155348658636e-05,(2007)
34972,4.799155348658636e-05,(2006)
35086,4.799155348658636e-05,(2011)
35358,4.799155348658636e-05,(2010)
35389,4.799155348658636e-05,(2007)
35899,4.799155348658636e-05,(2007)
36015,4.799155348658636e-05,(2008)
36799,4.799155348658636e-05,(2000)
36859,4.799155348658636e-05,(1997)
36863,4.799155348658636e-05,(2007)
36916,4.799155348658636e-05,(1997)
37232,4.799155348658636e-05,(1987)
37939,3.9992961238821964e-05,(1993)
37943,3.9992961238821964e-05,(2005)
37945,3.9992961238821964e-05,(2009)
37966,3.9992961238821964e-05,(2005)
37974,3.9992961238821964e-05,(2005)
38435,3.9992961238821964e-05,(2008)
3747,3.9992961238821964e-05,(2012)
38472,3.9992961238821964e-05,(2005)
9002,3.9992961238821964e-05,(2007)
9114,3.9992961238821964e-05,(1993)
9255,3.9992961238821964e-05,(1999)
9705,3.9992961238821964e-05,(1982)
39348,3.9992961238821964e-05,(1991)
39499,3.9992961238821964e-05,(2003)
39714,3.9992961238821964e-05,(2010)
39870,3.9992961238821964e-05,(1990)
39874,3.9992961238821964e-05,(1985)
10344,3.9992961238821964e-05,(2006)
39890,3.9992961238821964e-05,(2001)
39908,3.9992961238821964e-05,(1988)
39909,3.9992961238821964e-05,(2001)
39918,3.9992961238821964e-05,(2011)
39953,3.9992961238821964e-05,(1990)
10691,3.9992961238821964e-05,(2007)
10705,3.9992961238821964e-05,(2010)
10756,3.9992961238821964e-05,(2011)
4311,3.9992961238821964e-05,(1975)
4313,3.9992961238821964e-05,(1975)
4667,3.9992961238821964e-05,(2008)
4695,3.9992961238821964e-05,(2012)
654,3.9992961238821964e-05,(2010)
11629,3.9992961238821964e-05,(2006)
5067,3.9992961238821964e-05,(2012)
5069,3.9992961238821964e-05,(2012)
5071,3.9992961238821964e-05,(2012)
11920,3.9992961238821964e-05,(2006)
11944,3.9992961238821964e-05,(2009)
11965,3.9992961238821964e-05,(2009)
5361,3.9992961238821964e-05,(2009)
5448,3.9992961238821964e-05,(1982)
5456,3.9992961238821964e-05,(1983)
12471,3.9992961238821964e-05,(1990)
12871,3.9992961238821964e-05,(2012)
12919,3.9992961238821964e-05,(2009)
6305,3.9992961238821964e-05,(1992)
13286,3.9992961238821964e-05,(2009)
6679,3.9992961238821964e-05,(2006)
6706,3.9992961238821964e-05,(2006)
7170,3.9992961238821964e-05,(2012)
7285,3.9992961238821964e-05,(2011)
7286,3.9992961238821964e-05,(2002)
7299,3.9992961238821964e-05,(2005)
7311,3.9992961238821964e-05,(1999)
7346,3.9992961238821964e-05,(2010)
7440,3.9992961238821964e-05,(1997)
7576,3.9992961238821964e-05,(2017)
7660,3.9992961238821964e-05,(2010)
7663,3.9992961238821964e-05,(2010)
14354,3.9992961238821964e-05,(2005)
14435,3.9992961238821964e-05,(2005)
14442,3.9992961238821964e-05,(2005)
8011,3.9992961238821964e-05,(1997)
15858,3.9992961238821964e-05,(2010)
16089,3.9992961238821964e-05,(2009)
16258,3.9992961238821964e-05,(2012)
16521,3.9992961238821964e-05,(2003)
16705,3.9992961238821964e-05,(2009)
16735,3.9992961238821964e-05,(2012)
16738,3.9992961238821964e-05,(2007)
16776,3.9992961238821964e-05,(2003)
16796,3.9992961238821964e-05,(2006)
16805,3.9992961238821964e-05,(2009)
17411,3.9992961238821964e-05,(2010)
18150,3.9992961238821964e-05,(2010)
18156,3.9992961238821964e-05,(2010)
18875,3.9992961238821964e-05,(2006)
18946,3.9992961238821964e-05,(2006)
19064,3.9992961238821964e-05,(2006)
19093,3.9992961238821964e-05,(2006)
19107,3.9992961238821964e-05,(2006)
1822,3.9992961238821964e-05,(1974)
19292,3.9992961238821964e-05,(2008)
19360,3.9992961238821964e-05,(2011)
1841,3.9992961238821964e-05,(1978)
19514,3.9992961238821964e-05,(2009)
19663,3.9992961238821964e-05,(2002)
19690,3.9992961238821964e-05,(1984)
19716,3.9992961238821964e-05,(1978)
19963,3.9992961238821964e-05,(1981)
19965,3.9992961238821964e-05,(1982)
19977,3.9992961238821964e-05,(1986)
20075,3.9992961238821964e-05,(1973)
1900,3.9992961238821964e-05,(1987)
1910,3.9992961238821964e-05,(1984)
20479,3.9992961238821964e-05,(1997)
20490,3.9992961238821964e-05,(1997)
20517,3.9992961238821964e-05,(2012)
20521,3.9992961238821964e-05,(2009)
21118,3.9992961238821964e-05,(1995)
21413,3.9992961238821964e-05,(2010)
21414,3.9992961238821964e-05,(1989)
21882,3.9992961238821964e-05,(2009)
22135,3.9992961238821964e-05,(2011)
22153,3.9992961238821964e-05,(2014)
22534,3.9992961238821964e-05,(2004)
22977,3.9992961238821964e-05,(2013)
23108,3.9992961238821964e-05,(2012)
23523,3.9992961238821964e-05,(2012)
23646,3.9992961238821964e-05,(2010)
23896,3.9992961238821964e-05,(2011)
23907,3.9992961238821964e-05,(2011)
24873,3.9992961238821964e-05,(2000)
2333,3.9992961238821964e-05,(2012)
25577,3.9992961238821964e-05,(2004)
25621,3.9992961238821964e-05,(2004)
25644,3.9992961238821964e-05,(2006)
25659,3.9992961238821964e-05,(2008)
25994,3.9992961238821964e-05,(2005)
26006,3.9992961238821964e-05,(2003)
26086,3.9992961238821964e-05,(2011)
26216,3.9992961238821964e-05,(2005)
26318,3.9992961238821964e-05,(1980)
26734,3.9992961238821964e-05,(2010)
26877,3.9992961238821964e-05,(2013)
26913,3.9992961238821964e-05,(2007)
26925,3.9992961238821964e-05,(2004)
26941,3.9992961238821964e-05,(2004)
27127,3.9992961238821964e-05,(2003)
27488,3.9992961238821964e-05,(2006)
28262,3.9992961238821964e-05,(2012)
28351,3.9992961238821964e-05,(1999)
28696,3.9992961238821964e-05,(2001)
2647,3.9992961238821964e-05,(2007)
2664,3.9992961238821964e-05,(2006)
29412,3.9992961238821964e-05,(2007)
29610,3.9992961238821964e-05,(1979)
29769,3.9992961238821964e-05,(2008)
30222,3.9992961238821964e-05,(1998)
2702,3.9992961238821964e-05,(2007)
30658,3.9992961238821964e-05,(2011)
2720,3.9992961238821964e-05,(2010)
31064,3.9992961238821964e-05,(2004)
31484,3.9992961238821964e-05,(2014)
32075,3.9992961238821964e-05,(2001)
32211,3.9992961238821964e-05,(2004)
32216,3.9992961238821964e-05,(2001)
32361,3.9992961238821964e-05,(2009)
32699,3.9992961238821964e-05,(2012)
32950,3.9992961238821964e-05,(1999)
32959,3.9992961238821964e-05,(1995)
32961,3.9992961238821964e-05,(1994)
32962,3.9992961238821964e-05,(1999)
33494,3.9992961238821964e-05,(2007)
34098,3.9992961238821964e-05,(2012)
34504,3.9992961238821964e-05,(1980)
34835,3.9992961238821964e-05,(2008)
34920,3.9992961238821964e-05,(2015)
35361,3.9992961238821964e-05,(2010)
35364,3.9992961238821964e-05,(2007)
35379,3.9992961238821964e-05,(2005)
36021,3.9992961238821964e-05,(1999)
36036,3.9992961238821964e-05,(2008)
36772,3.9992961238821964e-05,(2000)
36939,3.9992961238821964e-05,(2009)
36942,3.9992961238821964e-05,(2009)
37028,3.9992961238821964e-05,(2011)
37046,3.9992961238821964e-05,(2001)
37050,3.9992961238821964e-05,(2001)
37057,3.9992961238821964e-05,(2011)
3584,3.9992961238821964e-05,(2012)
8932,3.199436899105758e-05,(2005)
8947,3.199436899105758e-05,(2005)
38523,3.199436899105758e-05,(2006)
9095,3.199436899105758e-05,(1991)
9107,3.199436899105758e-05,(1978)
38693,3.199436899105758e-05,(2004)
9220,3.199436899105758e-05,(1999)
38947,3.199436899105758e-05,(2006)
38999,3.199436899105758e-05,(1988)
123,3.199436899105758e-05,(212)
3860,3.199436899105758e-05,(2008)
3889,3.199436899105758e-05,(2008)
3903,3.199436899105758e-05,(2008)
39103,3.199436899105758e-05,(2011)
9724,3.199436899105758e-05,(1986)
39312,3.199436899105758e-05,(2010)
39317,3.199436899105758e-05,(1995)
39320,3.199436899105758e-05,(2010)
1045,3.199436899105758e-05,(2012)
39396,3.199436899105758e-05,(1997)
39457,3.199436899105758e-05,(2008)
9967,3.199436899105758e-05,(2008)
10226,3.199436899105758e-05,(2011)
39896,3.199436899105758e-05,(1985)
10362,3.199436899105758e-05,(2004)
39904,3.199436899105758e-05,(1995)
10722,3.199436899105758e-05,(2005)
4251,3.199436899105758e-05,(2009)
10985,3.199436899105758e-05,(2010)
10998,3.199436899105758e-05,(2012)
11018,3.199436899105758e-05,(2012)
11048,3.199436899105758e-05,(2012)
4656,3.199436899105758e-05,(2008)
4750,3.199436899105758e-05,(2011)
11348,3.199436899105758e-05,(2008)
11356,3.199436899105758e-05,(2010)
650,3.199436899105758e-05,(2010)
684,3.199436899105758e-05,(2010)
5062,3.199436899105758e-05,(2012)
5220,3.199436899105758e-05,(2013)
5230,3.199436899105758e-05,(2013)
11899,3.199436899105758e-05,(2004)
11935,3.199436899105758e-05,(2004)
12227,3.199436899105758e-05,(2010)
12244,3.199436899105758e-05,(2010)
5709,3.199436899105758e-05,(2010)
12405,3.199436899105758e-05,(1992)
12466,3.199436899105758e-05,(1990)
12657,3.199436899105758e-05,(2010)
6518,3.199436899105758e-05,(2012)
13181,3.199436899105758e-05,(2010)
13214,3.199436899105758e-05,(2013)
13297,3.199436899105758e-05,(2010)
6700,3.199436899105758e-05,(2006)
6801,3.199436899105758e-05,(2011)
6923,3.199436899105758e-05,(2009)
13734,3.199436899105758e-05,(2009)
7248,3.199436899105758e-05,(2007)
7253,3.199436899105758e-05,(2012)
13897,3.199436899105758e-05,(1975)
7269,3.199436899105758e-05,(2010)
7279,3.199436899105758e-05,(2009)
7291,3.199436899105758e-05,(2010)
7369,3.199436899105758e-05,(2010)
14226,3.199436899105758e-05,(2009)
14406,3.199436899105758e-05,(2005)
14443,3.199436899105758e-05,(2005)
7904,3.199436899105758e-05,(2012)
15698,3.199436899105758e-05,(2011)
16483,3.199436899105758e-05,(2003)
16583,3.199436899105758e-05,(1997)
16685,3.199436899105758e-05,(2011)
16702,3.199436899105758e-05,(2009)
16724,3.199436899105758e-05,(2007)
16780,3.199436899105758e-05,(2010)
16794,3.199436899105758e-05,(2003)
17028,3.199436899105758e-05,(2000)
17057,3.199436899105758e-05,(2002)
17105,3.199436899105758e-05,(2000)
171,3.199436899105758e-05,(2010)
1755,3.199436899105758e-05,(1998)
18140,3.199436899105758e-05,(2010)
18146,3.199436899105758e-05,(2010)
18153,3.199436899105758e-05,(2010)
18162,3.199436899105758e-05,(2008)
18832,3.199436899105758e-05,(1997)
1792,3.199436899105758e-05,(2010)
1795,3.199436899105758e-05,(1984)
19332,3.199436899105758e-05,(2007)
19346,3.199436899105758e-05,(2011)
19358,3.199436899105758e-05,(2009)
19558,3.199436899105758e-05,(2002)
19590,3.199436899105758e-05,(1982)
19610,3.199436899105758e-05,(1979)
19671,3.199436899105758e-05,(1984)
19708,3.199436899105758e-05,(1978)
1853,3.199436899105758e-05,(1984)
19945,3.199436899105758e-05,(1981)
19949,3.199436899105758e-05,(1981)
20013,3.199436899105758e-05,(1986)
20359,3.199436899105758e-05,(2008)
20366,3.199436899105758e-05,(2006)
20400,3.199436899105758e-05,(2006)
20945,3.199436899105758e-05,(1984)
20983,3.199436899105758e-05,(2011)
21908,3.199436899105758e-05,(2009)
21912,3.199436899105758e-05,(1991)
22131,3.199436899105758e-05,(2011)
22411,3.199436899105758e-05,(2008)
22431,3.199436899105758e-05,(2003)
22871,3.199436899105758e-05,(1996)
2163,3.199436899105758e-05,(2012)
23581,3.199436899105758e-05,(2012)
23582,3.199436899105758e-05,(2012)
23638,3.199436899105758e-05,(2010)
23643,3.199436899105758e-05,(2010)
23645,3.199436899105758e-05,(2010)
23738,3.199436899105758e-05,(2010)
23905,3.199436899105758e-05,(2011)
23906,3.199436899105758e-05,(2011)
23993,3.199436899105758e-05,(2012)
25026,3.199436899105758e-05,(2011)
25216,3.199436899105758e-05,(2009)
26040,3.199436899105758e-05,(2009)
26091,3.199436899105758e-05,(2011)
2452,3.199436899105758e-05,(1998)
26212,3.199436899105758e-05,(2005)
26364,3.199436899105758e-05,(1980)
26674,3.199436899105758e-05,(2003)
26696,3.199436899105758e-05,(2003)
26945,3.199436899105758e-05,(2008)
27095,3.199436899105758e-05,(2002)
27117,3.199436899105758e-05,(2002)
27150,3.199436899105758e-05,(2003)
27347,3.199436899105758e-05,(2012)
27500,3.199436899105758e-05,(2009)
28099,3.199436899105758e-05,(2011)
28246,3.199436899105758e-05,(2012)
28413,3.199436899105758e-05,(2003)
28702,3.199436899105758e-05,(2001)
28945,3.199436899105758e-05,(2007)
28978,3.199436899105758e-05,(2002)
29037,3.199436899105758e-05,(2011)
29042,3.199436899105758e-05,(2011)
29064,3.199436899105758e-05,(2007)
29167,3.199436899105758e-05,(2013)
29460,3.199436899105758e-05,(2000)
29461,3.199436899105758e-05,(1976)
29768,3.199436899105758e-05,(2008)
29868,3.199436899105758e-05,(2010)
30166,3.199436899105758e-05,(1994)
30183,3.199436899105758e-05,(2011)
30672,3.199436899105758e-05,(2002)
2774,3.199436899105758e-05,(2008)
31089,3.199436899105758e-05,(2011)
31091,3.199436899105758e-05,(2009)
31094,3.199436899105758e-05,(2004)
31124,3.199436899105758e-05,(2007)
31711,3.199436899105758e-05,(2012)
31737,3.199436899105758e-05,(2012)
2815,3.199436899105758e-05,(2008)
32002,3.199436899105758e-05,(2002)
2954,3.199436899105758e-05,(2009)
32700,3.199436899105758e-05,(2012)
32704,3.199436899105758e-05,(2012)
32823,3.199436899105758e-05,(2010)
32922,3.199436899105758e-05,(1994)
33300,3.199436899105758e-05,(2011)
3128,3.199436899105758e-05,(2001)
33416,3.199436899105758e-05,(2011)
33437,3.199436899105758e-05,(2015)
3340,3.199436899105758e-05,(2012)
3345,3.199436899105758e-05,(2012)
34468,3.199436899105758e-05,(2010)
34712,3.199436899105758e-05,(2007)
34832,3.199436899105758e-05,(2008)
34906,3.199436899105758e-05,(2009)
34956,3.199436899105758e-05,(2010)
35218,3.199436899105758e-05,(1999)
35386,3.199436899105758e-05,(2005)
35901,3.199436899105758e-05,(2002)
35903,3.199436899105758e-05,(2002)
36057,3.199436899105758e-05,(2011)
36116,3.199436899105758e-05,(2010)
36658,3.199436899105758e-05,(2012)
36774,3.199436899105758e-05,(2000)
36775,3.199436899105758e-05,(2000)
36935,3.199436899105758e-05,(2009)
37054,3.199436899105758e-05,(1998)
37068,3.199436899105758e-05,(2001)
37070,3.199436899105758e-05,(1995)
37138,3.199436899105758e-05,(2008)
37163,3.199436899105758e-05,(2008)
8217,2.399577674329318e-05,(2012)
8313,2.399577674329318e-05,(2009)
8613,2.399577674329318e-05,(2008)
8635,2.399577674329318e-05,(2001)
3730,2.399577674329318e-05,(2012)
8943,2.399577674329318e-05,(2007)
38539,2.399577674329318e-05,(2006)
9137,2.399577674329318e-05,(1985)
9217,2.399577674329318e-05,(2013)
9243,2.399577674329318e-05,(2013)
9256,2.399577674329318e-05,(2005)
38906,2.399577674329318e-05,(2009)
38915,2.399577674329318e-05,(2009)
3842,2.399577674329318e-05,(2008)
3845,2.399577674329318e-05,(2008)
3856,2.399577674329318e-05,(1978)
3858,2.399577674329318e-05,(1980)
3859,2.399577674329318e-05,(1978)
3875,2.399577674329318e-05,(1980)
9618,2.399577674329318e-05,(1986)
9621,2.399577674329318e-05,(1982)
39097,2.399577674329318e-05,(2011)
39105,2.399577674329318e-05,(2011)
9728,2.399577674329318e-05,(1982)
39328,2.399577674329318e-05,(1986)
39490,2.399577674329318e-05,(2003)
10085,2.399577674329318e-05,(2016)
10092,2.399577674329318e-05,(2016)
39713,2.399577674329318e-05,(2010)
10218,2.399577674329318e-05,(2011)
39869,2.399577674329318e-05,(1997)
10348,2.399577674329318e-05,(2006)
10352,2.399577674329318e-05,(2004)
39906,2.399577674329318e-05,(2001)
39940,2.399577674329318e-05,(1985)
10702,2.399577674329318e-05,(2005)
10710,2.399577674329318e-05,(2010)
10711,2.399577674329318e-05,(2007)
10730,2.399577674329318e-05,(2011)
10753,2.399577674329318e-05,(2011)
11139,2.399577674329318e-05,(2006)
4658,2.399577674329318e-05,(2005)
4700,2.399577674329318e-05,(2008)
4745,2.399577674329318e-05,(2011)
560,2.399577674329318e-05,(2005)
638,2.399577674329318e-05,(2010)
5241,2.399577674329318e-05,(2009)
5445,2.399577674329318e-05,(1981)
5452,2.399577674329318e-05,(1982)
5454,2.399577674329318e-05,(1982)
5463,2.399577674329318e-05,(1983)
5582,2.399577674329318e-05,(2014)
5686,2.399577674329318e-05,(2006)
12398,2.399577674329318e-05,(2013)
12404,2.399577674329318e-05,(1992)
12463,2.399577674329318e-05,(2009)
6001,2.399577674329318e-05,(2010)
6125,2.399577674329318e-05,(2010)
12888,2.399577674329318e-05,(2009)
12927,2.399577674329318e-05,(2009)
13095,2.399577674329318e-05,(2009)
13283,2.399577674329318e-05,(2009)
6669,2.399577674329318e-05,(2011)
6697,2.399577674329318e-05,(2008)
6806,2.399577674329318e-05,(2011)
7169,2.399577674329318e-05,(2012)
13863,2.399577674329318e-05,(1975)
7233,2.399577674329318e-05,(2012)
13902,2.399577674329318e-05,(1974)
7374,2.399577674329318e-05,(1997)
7406,2.399577674329318e-05,(2012)
14196,2.399577674329318e-05,(2010)
14237,2.399577674329318e-05,(2009)
14238,2.399577674329318e-05,(2009)
7616,2.399577674329318e-05,(2007)
14449,2.399577674329318e-05,(2005)
7892,2.399577674329318e-05,(2012)
7898,2.399577674329318e-05,(2012)
7906,2.399577674329318e-05,(2012)
8009,2.399577674329318e-05,(1997)
8117,2.399577674329318e-05,(2010)
15295,2.399577674329318e-05,(2008)
15296,2.399577674329318e-05,(2008)
15390,2.399577674329318e-05,(2007)
1409,2.399577674329318e-05,(2012)
15548,2.399577674329318e-05,(1978)
15551,2.399577674329318e-05,(1978)
15856,2.399577674329318e-05,(2010)
16088,2.399577674329318e-05,(2009)
16145,2.399577674329318e-05,(2009)
16498,2.399577674329318e-05,(2005)
16535,2.399577674329318e-05,(2005)
16567,2.399577674329318e-05,(2007)
16661,2.399577674329318e-05,(2010)
16749,2.399577674329318e-05,(2006)
16765,2.399577674329318e-05,(2003)
16778,2.399577674329318e-05,(2006)
16786,2.399577674329318e-05,(2003)
16811,2.399577674329318e-05,(2009)
16852,2.399577674329318e-05,(2003)
16896,2.399577674329318e-05,(1988)
16926,2.399577674329318e-05,(1988)
16968,2.399577674329318e-05,(2006)
1746,2.399577674329318e-05,(1993)
17875,2.399577674329318e-05,(1987)
18167,2.399577674329318e-05,(2010)
18527,2.399577674329318e-05,(2012)
1787,2.399577674329318e-05,(1985)
18883,2.399577674329318e-05,(2010)
1800,2.399577674329318e-05,(1974)
1804,2.399577674329318e-05,(2005)
19067,2.399577674329318e-05,(2005)
19075,2.399577674329318e-05,(2008)
19109,2.399577674329318e-05,(2008)
19328,2.399577674329318e-05,(2009)
19331,2.399577674329318e-05,(2011)
19502,2.399577674329318e-05,(2009)
19504,2.399577674329318e-05,(2007)
19505,2.399577674329318e-05,(2007)
1842,2.399577674329318e-05,(1993)
19592,2.399577674329318e-05,(1988)
19598,2.399577674329318e-05,(2000)
19648,2.399577674329318e-05,(1988)
19672,2.399577674329318e-05,(1979)
19698,2.399577674329318e-05,(2000)
19784,2.399577674329318e-05,(1982)
19802,2.399577674329318e-05,(1986)
1862,2.399577674329318e-05,(1978)
1869,2.399577674329318e-05,(2010)
1874,2.399577674329318e-05,(2010)
1876,2.399577674329318e-05,(1990)
19951,2.399577674329318e-05,(1985)
19988,2.399577674329318e-05,(1981)
20092,2.399577674329318e-05,(1973)
1898,2.399577674329318e-05,(1993)
1909,2.399577674329318e-05,(1998)
20379,2.399577674329318e-05,(2008)
20394,2.399577674329318e-05,(2006)
