3704,0.0005035971223021583
14655,0.0005035971223021583
18308,0.0005035971223021583
20242,0.0005035971223021583
9602,0.0004946043165467626
9991,0.0004946043165467626
13021,0.0004946043165467626
14005,0.0004946043165467626
16327,0.0004946043165467626
18529,0.0004946043165467626
2208,0.0004946043165467626
233,0.0004946043165467626
3690,0.0004856115107913669
15947,0.0004856115107913669
22204,0.0004856115107913669
2038,0.0004856115107913669
27206,0.0004856115107913669
7343,0.0004766187050359712
21049,0.0004766187050359712
25557,0.0004766187050359712
2768,0.0004766187050359712
30874,0.0004766187050359712
34574,0.0004766187050359712
9594,0.00046762589928057557
11226,0.00046762589928057557
17960,0.00046762589928057557
18528,0.00046762589928057557
21760,0.00046762589928057557
21800,0.00046762589928057557
29488,0.00046762589928057557
37559,0.00046762589928057557
38055,0.00045863309352517985
38850,0.00045863309352517985
12673,0.00045863309352517985
6632,0.00045863309352517985
15204,0.00045863309352517985
20300,0.00045863309352517985
29328,0.00045863309352517985
32026,0.00045863309352517985
2941,0.00045863309352517985
36535,0.00045863309352517985
10673,0.0004496402877697842
12742,0.0004496402877697842
12885,0.0004496402877697842
14389,0.0004496402877697842
20313,0.0004496402877697842
22076,0.0004496402877697842
24716,0.0004496402877697842
24963,0.0004496402877697842
33700,0.0004496402877697842
38113,0.0004406474820143885
3758,0.0004406474820143885
9545,0.0004406474820143885
10649,0.0004406474820143885
11588,0.0004406474820143885
731,0.0004406474820143885
12674,0.0004406474820143885
15374,0.0004406474820143885
16554,0.0004406474820143885
16976,0.0004406474820143885
18426,0.0004406474820143885
18502,0.0004406474820143885
20602,0.0004406474820143885
21731,0.0004406474820143885
23285,0.0004406474820143885
2282,0.0004406474820143885
25376,0.0004406474820143885
27138,0.0004406474820143885
29515,0.0004406474820143885
36987,0.0004406474820143885
38265,0.0004316546762589928
38767,0.0004316546762589928
12186,0.0004316546762589928
12780,0.0004316546762589928
6683,0.0004316546762589928
14524,0.0004316546762589928
14533,0.0004316546762589928
15201,0.0004316546762589928
30310,0.0004316546762589928
31847,0.0004316546762589928
32280,0.0004316546762589928
33223,0.0004316546762589928
38164,0.0004226618705035971
5207,0.0004226618705035971
5773,0.0004226618705035971
5812,0.0004226618705035971
12715,0.0004226618705035971
14495,0.0004226618705035971
14661,0.0004226618705035971
15759,0.0004226618705035971
15949,0.0004226618705035971
20191,0.0004226618705035971
23810,0.0004226618705035971
27345,0.0004226618705035971
27797,0.0004226618705035971
28686,0.0004226618705035971
31114,0.0004226618705035971
33874,0.0004226618705035971
34567,0.0004226618705035971
34782,0.0004226618705035971
38043,0.00041366906474820146
40000,0.00041366906474820146
40003,0.00041366906474820146
12666,0.00041366906474820146
6194,0.00041366906474820146
14398,0.00041366906474820146
15334,0.00041366906474820146
19331,0.00041366906474820146
22332,0.00041366906474820146
291,0.00041366906474820146
28513,0.00041366906474820146
28787,0.00041366906474820146
2764,0.00041366906474820146
35301,0.00041366906474820146
38781,0.00040467625899280574
39051,0.00040467625899280574
12435,0.00040467625899280574
12791,0.00040467625899280574
6651,0.00040467625899280574
7463,0.00040467625899280574
14310,0.00040467625899280574
15774,0.00040467625899280574
15953,0.00040467625899280574
17751,0.00040467625899280574
17835,0.00040467625899280574
23873,0.00040467625899280574
23915,0.00040467625899280574
25362,0.00040467625899280574
34360,0.00040467625899280574
35879,0.00040467625899280574
36317,0.00040467625899280574
36400,0.00040467625899280574
36540,0.00040467625899280574
38097,0.0003956834532374101
3666,0.0003956834532374101
4452,0.0003956834532374101
5554,0.0003956834532374101
12433,0.0003956834532374101
12891,0.0003956834532374101
13607,0.0003956834532374101
7291,0.0003956834532374101
14396,0.0003956834532374101
14504,0.0003956834532374101
1423,0.0003956834532374101
19342,0.0003956834532374101
20932,0.0003956834532374101
24887,0.0003956834532374101
2377,0.0003956834532374101
27969,0.0003956834532374101
32123,0.0003956834532374101
34054,0.0003956834532374101
35850,0.0003956834532374101
3765,0.0003866906474820144
471,0.0003866906474820144
9181,0.0003866906474820144
38799,0.0003866906474820144
9455,0.0003866906474820144
5173,0.0003866906474820144
16203,0.0003866906474820144
16326,0.0003866906474820144
32660,0.0003866906474820144
37203,0.0003866906474820144
1067,0.0003776978417266187
1228,0.0003776978417266187
12783,0.0003776978417266187
13035,0.0003776978417266187
7099,0.0003776978417266187
14012,0.0003776978417266187
14527,0.0003776978417266187
886,0.0003776978417266187
16204,0.0003776978417266187
19392,0.0003776978417266187
19411,0.0003776978417266187
20916,0.0003776978417266187
26553,0.0003776978417266187
27327,0.0003776978417266187
27977,0.0003776978417266187
30242,0.0003776978417266187
30836,0.0003776978417266187
34994,0.0003776978417266187
35105,0.0003776978417266187
36326,0.0003776978417266187
37090,0.0003776978417266187
39045,0.000368705035971223
39046,0.000368705035971223
39679,0.000368705035971223
4993,0.000368705035971223
12207,0.000368705035971223
13084,0.000368705035971223
14478,0.000368705035971223
16343,0.000368705035971223
20642,0.000368705035971223
20820,0.000368705035971223
21129,0.000368705035971223
24719,0.000368705035971223
25395,0.000368705035971223
32492,0.000368705035971223
33645,0.000368705035971223
34001,0.000368705035971223
36510,0.000368705035971223
38079,0.00035971223021582735
38367,0.00035971223021582735
10254,0.00035971223021582735
5737,0.00035971223021582735
12543,0.00035971223021582735
12678,0.00035971223021582735
13787,0.00035971223021582735
14403,0.00035971223021582735
16021,0.00035971223021582735
16261,0.00035971223021582735
1776,0.00035971223021582735
18324,0.00035971223021582735
22212,0.00035971223021582735
25184,0.00035971223021582735
2425,0.00035971223021582735
26500,0.00035971223021582735
26998,0.00035971223021582735
28298,0.00035971223021582735
31861,0.00035971223021582735
32309,0.00035971223021582735
32668,0.00035971223021582735
37147,0.00035971223021582735
3659,0.00035071942446043163
38743,0.00035071942446043163
9629,0.00035071942446043163
12209,0.00035071942446043163
7144,0.00035071942446043163
14706,0.00035071942446043163
16895,0.00035071942446043163
17079,0.00035071942446043163
18383,0.00035071942446043163
22331,0.00035071942446043163
23542,0.00035071942446043163
2180,0.00035071942446043163
34775,0.00035071942446043163
8187,0.000341726618705036
38156,0.000341726618705036
3687,0.000341726618705036
38804,0.000341726618705036
4395,0.000341726618705036
10996,0.000341726618705036
11595,0.000341726618705036
12211,0.000341726618705036
12760,0.000341726618705036
6633,0.000341726618705036
822,0.000341726618705036
14491,0.000341726618705036
15417,0.000341726618705036
15522,0.000341726618705036
15783,0.000341726618705036
18615,0.000341726618705036
20774,0.000341726618705036
21050,0.000341726618705036
21942,0.000341726618705036
23874,0.000341726618705036
28730,0.000341726618705036
32511,0.000341726618705036
3210,0.000341726618705036
34599,0.000341726618705036
35206,0.000341726618705036
36322,0.000341726618705036
37124,0.000341726618705036
38109,0.00033273381294964026
8508,0.00033273381294964026
38303,0.00033273381294964026
39728,0.00033273381294964026
4033,0.00033273381294964026
1236,0.00033273381294964026
5526,0.00033273381294964026
5833,0.00033273381294964026
6399,0.00033273381294964026
1305,0.00033273381294964026
14155,0.00033273381294964026
1513,0.00033273381294964026
16163,0.00033273381294964026
17064,0.00033273381294964026
19764,0.00033273381294964026
20195,0.00033273381294964026
1934,0.00033273381294964026
21958,0.00033273381294964026
22471,0.00033273381294964026
26557,0.00033273381294964026
28293,0.00033273381294964026
29405,0.00033273381294964026
29443,0.00033273381294964026
33562,0.00033273381294964026
33672,0.00033273381294964026
34584,0.00033273381294964026
35881,0.00033273381294964026
368,0.00033273381294964026
38783,0.0003237410071942446
9981,0.0003237410071942446
10597,0.0003237410071942446
11080,0.0003237410071942446
5028,0.0003237410071942446
12394,0.0003237410071942446
12550,0.0003237410071942446
6603,0.0003237410071942446
13751,0.0003237410071942446
15151,0.0003237410071942446
18622,0.0003237410071942446
19097,0.0003237410071942446
19117,0.0003237410071942446
19741,0.0003237410071942446
20197,0.0003237410071942446
1937,0.0003237410071942446
22496,0.0003237410071942446
30352,0.0003237410071942446
30358,0.0003237410071942446
33673,0.0003237410071942446
34171,0.0003237410071942446
34462,0.0003237410071942446
34987,0.0003237410071942446
34993,0.0003237410071942446
36588,0.0003237410071942446
8477,0.0003147482014388489
3693,0.0003147482014388489
38686,0.0003147482014388489
9718,0.0003147482014388489
1098,0.0003147482014388489
11125,0.0003147482014388489
6249,0.0003147482014388489
13082,0.0003147482014388489
6649,0.0003147482014388489
6702,0.0003147482014388489
13727,0.0003147482014388489
14378,0.0003147482014388489
15545,0.0003147482014388489
16881,0.0003147482014388489
17894,0.0003147482014388489
19447,0.0003147482014388489
20225,0.0003147482014388489
20462,0.0003147482014388489
20930,0.0003147482014388489
20937,0.0003147482014388489
20939,0.0003147482014388489
22894,0.0003147482014388489
2198,0.0003147482014388489
206,0.0003147482014388489
26142,0.0003147482014388489
27361,0.0003147482014388489
27773,0.0003147482014388489
29528,0.0003147482014388489
29963,0.0003147482014388489
30196,0.0003147482014388489
34452,0.0003147482014388489
35362,0.0003147482014388489
36528,0.0003147482014388489
38092,0.00030575539568345324
38115,0.00030575539568345324
39251,0.00030575539568345324
10000,0.00030575539568345324
12642,0.00030575539568345324
12782,0.00030575539568345324
12809,0.00030575539568345324
14338,0.00030575539568345324
15167,0.00030575539568345324
15309,0.00030575539568345324
18670,0.00030575539568345324
19313,0.00030575539568345324
21749,0.00030575539568345324
25428,0.00030575539568345324
26631,0.00030575539568345324
27125,0.00030575539568345324
30312,0.00030575539568345324
32171,0.00030575539568345324
33674,0.00030575539568345324
35864,0.00030575539568345324
36421,0.00030575539568345324
36559,0.00030575539568345324
37201,0.00030575539568345324
38693,0.0002967625899280576
39400,0.0002967625899280576
9985,0.0002967625899280576
11441,0.0002967625899280576
5775,0.0002967625899280576
13070,0.0002967625899280576
6427,0.0002967625899280576
809,0.0002967625899280576
7925,0.0002967625899280576
15721,0.0002967625899280576
15904,0.0002967625899280576
16019,0.0002967625899280576
16114,0.0002967625899280576
16346,0.0002967625899280576
17063,0.0002967625899280576
18220,0.0002967625899280576
19404,0.0002967625899280576
19418,0.0002967625899280576
1922,0.0002967625899280576
2206,0.0002967625899280576
24757,0.0002967625899280576
24940,0.0002967625899280576
2416,0.0002967625899280576
26515,0.0002967625899280576
29454,0.0002967625899280576
29750,0.0002967625899280576
30718,0.0002967625899280576
30838,0.0002967625899280576
32058,0.0002967625899280576
32271,0.0002967625899280576
35299,0.0002967625899280576
35342,0.0002967625899280576
36309,0.0002967625899280576
8741,0.00028776978417266187
10599,0.00028776978417266187
5618,0.00028776978417266187
12383,0.00028776978417266187
12539,0.00028776978417266187
6546,0.00028776978417266187
6609,0.00028776978417266187
14149,0.00028776978417266187
14315,0.00028776978417266187
14350,0.00028776978417266187
14394,0.00028776978417266187
1485,0.00028776978417266187
15802,0.00028776978417266187
16017,0.00028776978417266187
18411,0.00028776978417266187
18507,0.00028776978417266187
18644,0.00028776978417266187
1927,0.00028776978417266187
22094,0.00028776978417266187
25647,0.00028776978417266187
2522,0.00028776978417266187
31860,0.00028776978417266187
31957,0.00028776978417266187
33740,0.00028776978417266187
34493,0.00028776978417266187
34668,0.00028776978417266187
35338,0.00028776978417266187
35710,0.00028776978417266187
35811,0.00028776978417266187
37580,0.00028776978417266187
38003,0.0002787769784172662
4775,0.0002787769784172662
11494,0.0002787769784172662
11593,0.0002787769784172662
12388,0.0002787769784172662
12756,0.0002787769784172662
12786,0.0002787769784172662
13259,0.0002787769784172662
14308,0.0002787769784172662
7978,0.0002787769784172662
15809,0.0002787769784172662
16038,0.0002787769784172662
16259,0.0002787769784172662
16882,0.0002787769784172662
18210,0.0002787769784172662
19359,0.0002787769784172662
19371,0.0002787769784172662
21856,0.0002787769784172662
23060,0.0002787769784172662
2213,0.0002787769784172662
24983,0.0002787769784172662
11,0.0002787769784172662
251,0.0002787769784172662
25772,0.0002787769784172662
27960,0.0002787769784172662
30274,0.0002787769784172662
30297,0.0002787769784172662
30832,0.0002787769784172662
350,0.0002787769784172662
32499,0.0002787769784172662
34045,0.0002787769784172662
34572,0.0002787769784172662
34973,0.0002787769784172662
37567,0.0002787769784172662
37712,0.0002787769784172662
38211,0.0002697841726618705
38238,0.0002697841726618705
38321,0.0002697841726618705
38607,0.0002697841726618705
9637,0.0002697841726618705
10699,0.0002697841726618705
1122,0.0002697841726618705
12648,0.0002697841726618705
12708,0.0002697841726618705
6155,0.0002697841726618705
6157,0.0002697841726618705
6196,0.0002697841726618705
6461,0.0002697841726618705
6629,0.0002697841726618705
6643,0.0002697841726618705
7941,0.0002697841726618705
14649,0.0002697841726618705
14996,0.0002697841726618705
15328,0.0002697841726618705
16087,0.0002697841726618705
16143,0.0002697841726618705
16726,0.0002697841726618705
18668,0.0002697841726618705
20244,0.0002697841726618705
21951,0.0002697841726618705
22022,0.0002697841726618705
2284,0.0002697841726618705
25408,0.0002697841726618705
28179,0.0002697841726618705
29447,0.0002697841726618705
29626,0.0002697841726618705
30833,0.0002697841726618705
34444,0.0002697841726618705
35196,0.0002697841726618705
35942,0.0002697841726618705
36038,0.0002697841726618705
36571,0.0002697841726618705
37077,0.0002697841726618705
37216,0.0002697841726618705
37724,0.0002697841726618705
8742,0.00026079136690647484
3660,0.00026079136690647484
3672,0.00026079136690647484
10024,0.00026079136690647484
10658,0.00026079136690647484
11512,0.00026079136690647484
11636,0.00026079136690647484
699,0.00026079136690647484
12779,0.00026079136690647484
6380,0.00026079136690647484
13729,0.00026079136690647484
14299,0.00026079136690647484
14644,0.00026079136690647484
15860,0.00026079136690647484
17097,0.00026079136690647484
17152,0.00026079136690647484
18414,0.00026079136690647484
18616,0.00026079136690647484
18633,0.00026079136690647484
18720,0.00026079136690647484
19395,0.00026079136690647484
19713,0.00026079136690647484
19737,0.00026079136690647484
19749,0.00026079136690647484
20166,0.00026079136690647484
20502,0.00026079136690647484
21736,0.00026079136690647484
21908,0.00026079136690647484
22165,0.00026079136690647484
24843,0.00026079136690647484
2471,0.00026079136690647484
26587,0.00026079136690647484
27248,0.00026079136690647484
28699,0.00026079136690647484
30152,0.00026079136690647484
2992,0.00026079136690647484
32489,0.00026079136690647484
34437,0.00026079136690647484
35799,0.00026079136690647484
35827,0.00026079136690647484
38465,0.0002517985611510791
8939,0.0002517985611510791
8978,0.0002517985611510791
10657,0.0002517985611510791
4368,0.0002517985611510791
4771,0.0002517985611510791
529,0.0002517985611510791
5030,0.0002517985611510791
12052,0.0002517985611510791
12200,0.0002517985611510791
12644,0.0002517985611510791
12682,0.0002517985611510791
13058,0.0002517985611510791
7335,0.0002517985611510791
15091,0.0002517985611510791
15284,0.0002517985611510791
1434,0.0002517985611510791
15605,0.0002517985611510791
16823,0.0002517985611510791
17854,0.0002517985611510791
18613,0.0002517985611510791
19400,0.0002517985611510791
19401,0.0002517985611510791
20187,0.0002517985611510791
21653,0.0002517985611510791
21660,0.0002517985611510791
21683,0.0002517985611510791
2040,0.0002517985611510791
22891,0.0002517985611510791
23909,0.0002517985611510791
25352,0.0002517985611510791
25400,0.0002517985611510791
304,0.0002517985611510791
2389,0.0002517985611510791
26455,0.0002517985611510791
28362,0.0002517985611510791
28620,0.0002517985611510791
34053,0.0002517985611510791
34500,0.0002517985611510791
34741,0.0002517985611510791
35400,0.0002517985611510791
37491,0.0002517985611510791
39052,0.00024280575539568344
12431,0.00024280575539568344
5884,0.00024280575539568344
6050,0.00024280575539568344
6429,0.00024280575539568344
7276,0.00024280575539568344
14061,0.00024280575539568344
7834,0.00024280575539568344
7924,0.00024280575539568344
14762,0.00024280575539568344
14850,0.00024280575539568344
14894,0.00024280575539568344
15515,0.00024280575539568344
1605,0.00024280575539568344
17641,0.00024280575539568344
18638,0.00024280575539568344
19483,0.00024280575539568344
22092,0.00024280575539568344
22167,0.00024280575539568344
22267,0.00024280575539568344
23956,0.00024280575539568344
25374,0.00024280575539568344
25553,0.00024280575539568344
2369,0.00024280575539568344
26514,0.00024280575539568344
27309,0.00024280575539568344
28243,0.00024280575539568344
29429,0.00024280575539568344
30372,0.00024280575539568344
30932,0.00024280575539568344
32176,0.00024280575539568344
34050,0.00024280575539568344
37133,0.00024280575539568344
9113,0.00023381294964028778
11635,0.00023381294964028778
12196,0.00023381294964028778
5715,0.00023381294964028778
12623,0.00023381294964028778
12733,0.00023381294964028778
6150,0.00023381294964028778
6476,0.00023381294964028778
6586,0.00023381294964028778
6655,0.00023381294964028778
15534,0.00023381294964028778
15546,0.00023381294964028778
1548,0.00023381294964028778
15693,0.00023381294964028778
15926,0.00023381294964028778
16324,0.00023381294964028778
17027,0.00023381294964028778
17564,0.00023381294964028778
17836,0.00023381294964028778
18623,0.00023381294964028778
19796,0.00023381294964028778
20295,0.00023381294964028778
20307,0.00023381294964028778
21651,0.00023381294964028778
21860,0.00023381294964028778
22215,0.00023381294964028778
22479,0.00023381294964028778
23205,0.00023381294964028778
15,0.00023381294964028778
26468,0.00023381294964028778
27198,0.00023381294964028778
27325,0.00023381294964028778
27881,0.00023381294964028778
28251,0.00023381294964028778
28519,0.00023381294964028778
30305,0.00023381294964028778
2714,0.00023381294964028778
30731,0.00023381294964028778
31473,0.00023381294964028778
32508,0.00023381294964028778
33632,0.00023381294964028778
34174,0.00023381294964028778
34421,0.00023381294964028778
34447,0.00023381294964028778
35551,0.00023381294964028778
36391,0.00023381294964028778
36392,0.00023381294964028778
36632,0.00023381294964028778
37159,0.00023381294964028778
8433,0.0002248201438848921
8485,0.0002248201438848921
38171,0.0002248201438848921
38223,0.0002248201438848921
38409,0.0002248201438848921
3640,0.0002248201438848921
3642,0.0002248201438848921
38739,0.0002248201438848921
9323,0.0002248201438848921
39033,0.0002248201438848921
10021,0.0002248201438848921
39869,0.0002248201438848921
10694,0.0002248201438848921
4181,0.0002248201438848921
10911,0.0002248201438848921
4393,0.0002248201438848921
4404,0.0002248201438848921
1159,0.0002248201438848921
12150,0.0002248201438848921
12243,0.0002248201438848921
12554,0.0002248201438848921
12628,0.0002248201438848921
12656,0.0002248201438848921
12750,0.0002248201438848921
12881,0.0002248201438848921
12939,0.0002248201438848921
6285,0.0002248201438848921
13961,0.0002248201438848921
14343,0.0002248201438848921
14833,0.0002248201438848921
1470,0.0002248201438848921
16145,0.0002248201438848921
16146,0.0002248201438848921
16153,0.0002248201438848921
16347,0.0002248201438848921
17764,0.0002248201438848921
18219,0.0002248201438848921
18474,0.0002248201438848921
18567,0.0002248201438848921
18646,0.0002248201438848921
19074,0.0002248201438848921
19356,0.0002248201438848921
20318,0.0002248201438848921
21985,0.0002248201438848921
22063,0.0002248201438848921
24957,0.0002248201438848921
2405,0.0002248201438848921
27348,0.0002248201438848921
28715,0.0002248201438848921
30191,0.0002248201438848921
31799,0.0002248201438848921
32142,0.0002248201438848921
32303,0.0002248201438848921
32622,0.0002248201438848921
32652,0.0002248201438848921
34425,0.0002248201438848921
34487,0.0002248201438848921
34494,0.0002248201438848921
35503,0.0002248201438848921
36347,0.0002248201438848921
38407,0.0002158273381294964
3727,0.0002158273381294964
3832,0.0002158273381294964
9946,0.0002158273381294964
10004,0.0002158273381294964
10029,0.0002158273381294964
10326,0.0002158273381294964
10523,0.0002158273381294964
12155,0.0002158273381294964
12437,0.0002158273381294964
7392,0.0002158273381294964
14111,0.0002158273381294964
7792,0.0002158273381294964
15125,0.0002158273381294964
15778,0.0002158273381294964
15959,0.0002158273381294964
19100,0.0002158273381294964
19323,0.0002158273381294964
20920,0.0002158273381294964
21867,0.0002158273381294964
22493,0.0002158273381294964
24338,0.0002158273381294964
27027,0.0002158273381294964
28004,0.0002158273381294964
28014,0.0002158273381294964
28270,0.0002158273381294964
29759,0.0002158273381294964
30132,0.0002158273381294964
31461,0.0002158273381294964
2935,0.0002158273381294964
3040,0.0002158273381294964
33271,0.0002158273381294964
33728,0.0002158273381294964
34172,0.0002158273381294964
35152,0.0002158273381294964
35343,0.0002158273381294964
35548,0.0002158273381294964
35576,0.0002158273381294964
8376,0.00020683453237410073
38048,0.00020683453237410073
8500,0.00020683453237410073
8528,0.00020683453237410073
8739,0.00020683453237410073
8835,0.00020683453237410073
3711,0.00020683453237410073
3736,0.00020683453237410073
39466,0.00020683453237410073
39758,0.00020683453237410073
4318,0.00020683453237410073
11016,0.00020683453237410073
4948,0.00020683453237410073
12144,0.00020683453237410073
12762,0.00020683453237410073
12774,0.00020683453237410073
12787,0.00020683453237410073
12792,0.00020683453237410073
12814,0.00020683453237410073
13051,0.00020683453237410073
13052,0.00020683453237410073
782,0.00020683453237410073
6689,0.00020683453237410073
6690,0.00020683453237410073
13980,0.00020683453237410073
1308,0.00020683453237410073
14692,0.00020683453237410073
14902,0.00020683453237410073
15197,0.00020683453237410073
1436,0.00020683453237410073
1469,0.00020683453237410073
15552,0.00020683453237410073
16073,0.00020683453237410073
16765,0.00020683453237410073
18544,0.00020683453237410073
19421,0.00020683453237410073
20017,0.00020683453237410073
21314,0.00020683453237410073
22047,0.00020683453237410073
22093,0.00020683453237410073
22164,0.00020683453237410073
22261,0.00020683453237410073
22417,0.00020683453237410073
22842,0.00020683453237410073
23463,0.00020683453237410073
23869,0.00020683453237410073
2205,0.00020683453237410073
23962,0.00020683453237410073
24099,0.00020683453237410073
24910,0.00020683453237410073
25970,0.00020683453237410073
2383,0.00020683453237410073
26584,0.00020683453237410073
28364,0.00020683453237410073
28525,0.00020683453237410073
28733,0.00020683453237410073
30844,0.00020683453237410073
30852,0.00020683453237410073
31154,0.00020683453237410073
2828,0.00020683453237410073
32121,0.00020683453237410073
32274,0.00020683453237410073
32666,0.00020683453237410073
34098,0.00020683453237410073
34423,0.00020683453237410073
34998,0.00020683453237410073
35130,0.00020683453237410073
35305,0.00020683453237410073
37195,0.00020683453237410073
37704,0.00020683453237410073
8804,0.00019784172661870504
3657,0.00019784172661870504
3791,0.00019784172661870504
40004,0.00019784172661870504
4045,0.00019784172661870504
10688,0.00019784172661870504
12039,0.00019784172661870504
12080,0.00019784172661870504
12901,0.00019784172661870504
13032,0.00019784172661870504
13055,0.00019784172661870504
13124,0.00019784172661870504
13427,0.00019784172661870504
13685,0.00019784172661870504
7341,0.00019784172661870504
7385,0.00019784172661870504
1348,0.00019784172661870504
14151,0.00019784172661870504
14345,0.00019784172661870504
14369,0.00019784172661870504
7903,0.00019784172661870504
881,0.00019784172661870504
8080,0.00019784172661870504
17090,0.00019784172661870504
17109,0.00019784172661870504
18316,0.00019784172661870504
18413,0.00019784172661870504
18427,0.00019784172661870504
18463,0.00019784172661870504
18546,0.00019784172661870504
18579,0.00019784172661870504
20192,0.00019784172661870504
1940,0.00019784172661870504
21359,0.00019784172661870504
21939,0.00019784172661870504
21994,0.00019784172661870504
22124,0.00019784172661870504
22203,0.00019784172661870504
22820,0.00019784172661870504
23210,0.00019784172661870504
23521,0.00019784172661870504
24355,0.00019784172661870504
25482,0.00019784172661870504
26488,0.00019784172661870504
26719,0.00019784172661870504
27164,0.00019784172661870504
29919,0.00019784172661870504
2838,0.00019784172661870504
33314,0.00019784172661870504
33748,0.00019784172661870504
33759,0.00019784172661870504
35351,0.00019784172661870504
35801,0.00019784172661870504
36503,0.00019784172661870504
38057,0.00018884892086330936
38089,0.00018884892086330936
8486,0.00018884892086330936
38287,0.00018884892086330936
38306,0.00018884892086330936
38356,0.00018884892086330936
3654,0.00018884892086330936
8896,0.00018884892086330936
9035,0.00018884892086330936
9306,0.00018884892086330936
