11553,0.00019242070446780075
12980,0.00019242070446780075
6370,0.00019242070446780075
6791,0.00019242070446780075
7453,0.00019242070446780075
14226,0.00019242070446780075
14732,0.00019242070446780075
17389,0.00019242070446780075
18717,0.00019242070446780075
18943,0.00019242070446780075
18997,0.00019242070446780075
19497,0.00019242070446780075
39809,0.00019242070446780075
20769,0.00019242070446780075
21193,0.00019242070446780075
21482,0.00019242070446780075
2131,0.00019242070446780075
24212,0.00019242070446780075
24379,0.00019242070446780075
25521,0.00019242070446780075
25588,0.00019242070446780075
30792,0.00019242070446780075
3017,0.00019242070446780075
32913,0.00019242070446780075
33533,0.00019242070446780075
37311,0.00019242070446780075
37464,0.00019242070446780075
38243,0.0001872201448875899
38947,0.0001872201448875899
10743,0.0001872201448875899
4275,0.0001872201448875899
4317,0.0001872201448875899
4649,0.0001872201448875899
11391,0.0001872201448875899
5068,0.0001872201448875899
11763,0.0001872201448875899
6485,0.0001872201448875899
7117,0.0001872201448875899
14525,0.0001872201448875899
14561,0.0001872201448875899
14755,0.0001872201448875899
14881,0.0001872201448875899
16654,0.0001872201448875899
1715,0.0001872201448875899
17534,0.0001872201448875899
18855,0.0001872201448875899
19022,0.0001872201448875899
19043,0.0001872201448875899
20356,0.0001872201448875899
20386,0.0001872201448875899
21197,0.0001872201448875899
21494,0.0001872201448875899
23862,0.0001872201448875899
24575,0.0001872201448875899
2299,0.0001872201448875899
25719,0.0001872201448875899
26274,0.0001872201448875899
26812,0.0001872201448875899
333,0.0001872201448875899
2551,0.0001872201448875899
28424,0.0001872201448875899
28480,0.0001872201448875899
29077,0.0001872201448875899
29149,0.0001872201448875899
29356,0.0001872201448875899
29945,0.0001872201448875899
30648,0.0001872201448875899
32017,0.0001872201448875899
32022,0.0001872201448875899
32454,0.0001872201448875899
3062,0.0001872201448875899
32760,0.0001872201448875899
32801,0.0001872201448875899
6324,0.0001872201448875899
3354,0.0001872201448875899
36107,0.0001872201448875899
36132,0.0001872201448875899
3496,0.0001872201448875899
36942,0.0001872201448875899
8333,0.00018201958530737907
8647,0.00018201958530737907
9245,0.00018201958530737907
10280,0.00018201958530737907
3943,0.00018201958530737907
4135,0.00018201958530737907
4558,0.00018201958530737907
4638,0.00018201958530737907
11305,0.00018201958530737907
519,0.00018201958530737907
12016,0.00018201958530737907
711,0.00018201958530737907
12270,0.00018201958530737907
5662,0.00018201958530737907
12347,0.00018201958530737907
5783,0.00018201958530737907
7726,0.00018201958530737907
14653,0.00018201958530737907
14674,0.00018201958530737907
14831,0.00018201958530737907
16303,0.00018201958530737907
18045,0.00018201958530737907
18889,0.00018201958530737907
22386,0.00018201958530737907
22831,0.00018201958530737907
2137,0.00018201958530737907
23669,0.00018201958530737907
23687,0.00018201958530737907
24801,0.00018201958530737907
25423,0.00018201958530737907
25798,0.00018201958530737907
25805,0.00018201958530737907
25806,0.00018201958530737907
26008,0.00018201958530737907
26519,0.00018201958530737907
26802,0.00018201958530737907
27717,0.00018201958530737907
28043,0.00018201958530737907
5269,0.00018201958530737907
28926,0.00018201958530737907
29150,0.00018201958530737907
29151,0.00018201958530737907
29309,0.00018201958530737907
29348,0.00018201958530737907
31047,0.00018201958530737907
31219,0.00018201958530737907
31938,0.00018201958530737907
32843,0.00018201958530737907
32917,0.00018201958530737907
34677,0.00018201958530737907
36240,0.00018201958530737907
36375,0.00018201958530737907
36668,0.00018201958530737907
36943,0.00018201958530737907
37459,0.00018201958530737907
37493,0.00018201958530737907
37558,0.00018201958530737907
37680,0.00018201958530737907
8540,0.00017681902572716824
38425,0.00017681902572716824
8969,0.00017681902572716824
38594,0.00017681902572716824
475,0.00017681902572716824
39583,0.00017681902572716824
10156,0.00017681902572716824
10308,0.00017681902572716824
39911,0.00017681902572716824
676,0.00017681902572716824
5191,0.00017681902572716824
11945,0.00017681902572716824
5360,0.00017681902572716824
5362,0.00017681902572716824
12331,0.00017681902572716824
12499,0.00017681902572716824
5988,0.00017681902572716824
6339,0.00017681902572716824
6417,0.00017681902572716824
13802,0.00017681902572716824
13942,0.00017681902572716824
872,0.00017681902572716824
7719,0.00017681902572716824
8093,0.00017681902572716824
16786,0.00017681902572716824
16861,0.00017681902572716824
18026,0.00017681902572716824
18154,0.00017681902572716824
19054,0.00017681902572716824
19383,0.00017681902572716824
19387,0.00017681902572716824
20346,0.00017681902572716824
23003,0.00017681902572716824
2144,0.00017681902572716824
23871,0.00017681902572716824
191,0.00017681902572716824
24262,0.00017681902572716824
24374,0.00017681902572716824
24738,0.00017681902572716824
24741,0.00017681902572716824
24980,0.00017681902572716824
25371,0.00017681902572716824
25459,0.00017681902572716824
26007,0.00017681902572716824
26930,0.00017681902572716824
28936,0.00017681902572716824
29063,0.00017681902572716824
29199,0.00017681902572716824
29931,0.00017681902572716824
31564,0.00017681902572716824
32173,0.00017681902572716824
50,0.00017681902572716824
32574,0.00017681902572716824
33324,0.00017681902572716824
33525,0.00017681902572716824
34252,0.00017681902572716824
34339,0.00017681902572716824
35094,0.00017681902572716824
35692,0.00017681902572716824
36024,0.00017681902572716824
36098,0.00017681902572716824
36737,0.00017681902572716824
37021,0.00017681902572716824
37067,0.00017681902572716824
37312,0.00017681902572716824
37462,0.00017681902572716824
37644,0.00017681902572716824
37650,0.00017681902572716824
37722,0.00017681902572716824
37916,0.00017161846614695741
8798,0.00017161846614695741
8950,0.00017161846614695741
38540,0.00017161846614695741
38561,0.00017161846614695741
9428,0.00017161846614695741
9546,0.00017161846614695741
3894,0.00017161846614695741
10526,0.00017161846614695741
11862,0.00017161846614695741
11864,0.00017161846614695741
5369,0.00017161846614695741
6080,0.00017161846614695741
6236,0.00017161846614695741
13014,0.00017161846614695741
13561,0.00017161846614695741
14131,0.00017161846614695741
14432,0.00017161846614695741
17645,0.00017161846614695741
17979,0.00017161846614695741
18166,0.00017161846614695741
19372,0.00017161846614695741
19885,0.00017161846614695741
20412,0.00017161846614695741
20476,0.00017161846614695741
21077,0.00017161846614695741
21831,0.00017161846614695741
21838,0.00017161846614695741
23109,0.00017161846614695741
2143,0.00017161846614695741
23250,0.00017161846614695741
23289,0.00017161846614695741
24301,0.00017161846614695741
25708,0.00017161846614695741
26069,0.00017161846614695741
26115,0.00017161846614695741
26360,0.00017161846614695741
26576,0.00017161846614695741
26978,0.00017161846614695741
27556,0.00017161846614695741
27675,0.00017161846614695741
28030,0.00017161846614695741
2589,0.00017161846614695741
28389,0.00017161846614695741
28407,0.00017161846614695741
28454,0.00017161846614695741
28792,0.00017161846614695741
29185,0.00017161846614695741
29219,0.00017161846614695741
29284,0.00017161846614695741
29483,0.00017161846614695741
31109,0.00017161846614695741
31126,0.00017161846614695741
31416,0.00017161846614695741
31505,0.00017161846614695741
31766,0.00017161846614695741
2971,0.00017161846614695741
32400,0.00017161846614695741
32402,0.00017161846614695741
32919,0.00017161846614695741
33147,0.00017161846614695741
33496,0.00017161846614695741
33539,0.00017161846614695741
3252,0.00017161846614695741
34108,0.00017161846614695741
35165,0.00017161846614695741
35264,0.00017161846614695741
35689,0.00017161846614695741
36734,0.00017161846614695741
37347,0.00017161846614695741
37633,0.00017161846614695741
3582,0.00017161846614695741
8255,0.0001664179065667466
38434,0.0001664179065667466
8795,0.0001664179065667466
38582,0.0001664179065667466
9386,0.0001664179065667466
39057,0.0001664179065667466
10448,0.0001664179065667466
10474,0.0001664179065667466
677,0.0001664179065667466
1196,0.0001664179065667466
11538,0.0001664179065667466
5168,0.0001664179065667466
5316,0.0001664179065667466
12015,0.0001664179065667466
5674,0.0001664179065667466
5969,0.0001664179065667466
13464,0.0001664179065667466
6933,0.0001664179065667466
7246,0.0001664179065667466
13914,0.0001664179065667466
7588,0.0001664179065667466
14577,0.0001664179065667466
14810,0.0001664179065667466
16007,0.0001664179065667466
16773,0.0001664179065667466
17194,0.0001664179065667466
17776,0.0001664179065667466
19694,0.0001664179065667466
19697,0.0001664179065667466
20063,0.0001664179065667466
20065,0.0001664179065667466
20733,0.0001664179065667466
20751,0.0001664179065667466
21185,0.0001664179065667466
22005,0.0001664179065667466
22264,0.0001664179065667466
22294,0.0001664179065667466
23279,0.0001664179065667466
23556,0.0001664179065667466
24805,0.0001664179065667466
25306,0.0001664179065667466
2401,0.0001664179065667466
2461,0.0001664179065667466
27824,0.0001664179065667466
28401,0.0001664179065667466
28759,0.0001664179065667466
28761,0.0001664179065667466
29212,0.0001664179065667466
29299,0.0001664179065667466
29351,0.0001664179065667466
30655,0.0001664179065667466
31391,0.0001664179065667466
32916,0.0001664179065667466
3092,0.0001664179065667466
33530,0.0001664179065667466
34240,0.0001664179065667466
34392,0.0001664179065667466
34736,0.0001664179065667466
34800,0.0001664179065667466
34956,0.0001664179065667466
35019,0.0001664179065667466
35658,0.0001664179065667466
35842,0.0001664179065667466
35904,0.0001664179065667466
36964,0.0001664179065667466
37342,0.0001664179065667466
38027,0.00016121734698653576
38239,0.00016121734698653576
38350,0.00016121734698653576
8701,0.00016121734698653576
8901,0.00016121734698653576
38560,0.00016121734698653576
9364,0.00016121734698653576
38862,0.00016121734698653576
39212,0.00016121734698653576
4411,0.00016121734698653576
508,0.00016121734698653576
11204,0.00016121734698653576
11655,0.00016121734698653576
5087,0.00016121734698653576
11878,0.00016121734698653576
5402,0.00016121734698653576
5872,0.00016121734698653576
6291,0.00016121734698653576
12964,0.00016121734698653576
12986,0.00016121734698653576
13011,0.00016121734698653576
6530,0.00016121734698653576
13215,0.00016121734698653576
13553,0.00016121734698653576
7151,0.00016121734698653576
7239,0.00016121734698653576
14033,0.00016121734698653576
15428,0.00016121734698653576
15957,0.00016121734698653576
16026,0.00016121734698653576
16214,0.00016121734698653576
16274,0.00016121734698653576
16296,0.00016121734698653576
16605,0.00016121734698653576
17349,0.00016121734698653576
17617,0.00016121734698653576
18401,0.00016121734698653576
18865,0.00016121734698653576
1870,0.00016121734698653576
20823,0.00016121734698653576
21059,0.00016121734698653576
21173,0.00016121734698653576
21833,0.00016121734698653576
22132,0.00016121734698653576
22641,0.00016121734698653576
23092,0.00016121734698653576
23190,0.00016121734698653576
23322,0.00016121734698653576
23398,0.00016121734698653576
23461,0.00016121734698653576
23515,0.00016121734698653576
23618,0.00016121734698653576
23991,0.00016121734698653576
24127,0.00016121734698653576
2274,0.00016121734698653576
25589,0.00016121734698653576
25797,0.00016121734698653576
26117,0.00016121734698653576
26294,0.00016121734698653576
26763,0.00016121734698653576
27162,0.00016121734698653576
27875,0.00016121734698653576
28412,0.00016121734698653576
28818,0.00016121734698653576
28909,0.00016121734698653576
29653,0.00016121734698653576
30416,0.00016121734698653576
31099,0.00016121734698653576
31477,0.00016121734698653576
31517,0.00016121734698653576
2874,0.00016121734698653576
3004,0.00016121734698653576
32674,0.00016121734698653576
32802,0.00016121734698653576
3073,0.00016121734698653576
33143,0.00016121734698653576
33720,0.00016121734698653576
33851,0.00016121734698653576
3351,0.00016121734698653576
34096,0.00016121734698653576
34348,0.00016121734698653576
34903,0.00016121734698653576
35090,0.00016121734698653576
36092,0.00016121734698653576
36126,0.00016121734698653576
37537,0.00016121734698653576
38630,0.0001560167874063249
38876,0.0001560167874063249
3932,0.0001560167874063249
10341,0.0001560167874063249
39972,0.0001560167874063249
10550,0.0001560167874063249
10918,0.0001560167874063249
10974,0.0001560167874063249
4828,0.0001560167874063249
5035,0.0001560167874063249
11787,0.0001560167874063249
12479,0.0001560167874063249
6021,0.0001560167874063249
6330,0.0001560167874063249
13010,0.0001560167874063249
6357,0.0001560167874063249
6519,0.0001560167874063249
13525,0.0001560167874063249
7406,0.0001560167874063249
14123,0.0001560167874063249
14480,0.0001560167874063249
15734,0.0001560167874063249
18741,0.0001560167874063249
18902,0.0001560167874063249
1814,0.0001560167874063249
20363,0.0001560167874063249
20981,0.0001560167874063249
21198,0.0001560167874063249
21202,0.0001560167874063249
22197,0.0001560167874063249
2107,0.0001560167874063249
23089,0.0001560167874063249
23213,0.0001560167874063249
23397,0.0001560167874063249
23682,0.0001560167874063249
25159,0.0001560167874063249
25546,0.0001560167874063249
25831,0.0001560167874063249
25896,0.0001560167874063249
26024,0.0001560167874063249
26242,0.0001560167874063249
26304,0.0001560167874063249
26353,0.0001560167874063249
26765,0.0001560167874063249
26874,0.0001560167874063249
26916,0.0001560167874063249
26962,0.0001560167874063249
2572,0.0001560167874063249
27800,0.0001560167874063249
27893,0.0001560167874063249
28129,0.0001560167874063249
28925,0.0001560167874063249
30393,0.0001560167874063249
30779,0.0001560167874063249
30793,0.0001560167874063249
31576,0.0001560167874063249
32706,0.0001560167874063249
32920,0.0001560167874063249
33389,0.0001560167874063249
33402,0.0001560167874063249
33421,0.0001560167874063249
35660,0.0001560167874063249
35675,0.0001560167874063249
35766,0.0001560167874063249
416,0.0001560167874063249
37053,0.0001560167874063249
8173,0.00015081622782611408
8547,0.00015081622782611408
8843,0.00015081622782611408
9061,0.00015081622782611408
9173,0.00015081622782611408
9217,0.00015081622782611408
9322,0.00015081622782611408
9345,0.00015081622782611408
39164,0.00015081622782611408
10067,0.00015081622782611408
10350,0.00015081622782611408
10469,0.00015081622782611408
4154,0.00015081622782611408
4223,0.00015081622782611408
4443,0.00015081622782611408
4557,0.00015081622782611408
11319,0.00015081622782611408
11329,0.00015081622782611408
11379,0.00015081622782611408
5121,0.00015081622782611408
5263,0.00015081622782611408
12024,0.00015081622782611408
5433,0.00015081622782611408
5614,0.00015081622782611408
12472,0.00015081622782611408
12534,0.00015081622782611408
12619,0.00015081622782611408
6151,0.00015081622782611408
6175,0.00015081622782611408
6712,0.00015081622782611408
13410,0.00015081622782611408
6834,0.00015081622782611408
13537,0.00015081622782611408
6971,0.00015081622782611408
7178,0.00015081622782611408
7303,0.00015081622782611408
7442,0.00015081622782611408
14239,0.00015081622782611408
7660,0.00015081622782611408
7668,0.00015081622782611408
7822,0.00015081622782611408
14667,0.00015081622782611408
14668,0.00015081622782611408
8056,0.00015081622782611408
14738,0.00015081622782611408
15130,0.00015081622782611408
7598,0.00015081622782611408
1724,0.00015081622782611408
17506,0.00015081622782611408
18158,0.00015081622782611408
18835,0.00015081622782611408
21075,0.00015081622782611408
21175,0.00015081622782611408
21835,0.00015081622782611408
21986,0.00015081622782611408
22719,0.00015081622782611408
22889,0.00015081622782611408
23084,0.00015081622782611408
2151,0.00015081622782611408
23233,0.00015081622782611408
23286,0.00015081622782611408
24148,0.00015081622782611408
24153,0.00015081622782611408
24357,0.00015081622782611408
24568,0.00015081622782611408
24752,0.00015081622782611408
24925,0.00015081622782611408
25123,0.00015081622782611408
25304,0.00015081622782611408
25310,0.00015081622782611408
25321,0.00015081622782611408
26218,0.00015081622782611408
26413,0.00015081622782611408
27280,0.00015081622782611408
27395,0.00015081622782611408
707,0.00015081622782611408
28420,0.00015081622782611408
28421,0.00015081622782611408
29180,0.00015081622782611408
29196,0.00015081622782611408
29586,0.00015081622782611408
29799,0.00015081622782611408
2721,0.00015081622782611408
31121,0.00015081622782611408
31141,0.00015081622782611408
31194,0.00015081622782611408
31383,0.00015081622782611408
31407,0.00015081622782611408
31717,0.00015081622782611408
32016,0.00015081622782611408
32064,0.00015081622782611408
34202,0.00015081622782611408
34251,0.00015081622782611408
34760,0.00015081622782611408
34762,0.00015081622782611408
35074,0.00015081622782611408
35840,0.00015081622782611408
36137,0.00015081622782611408
37337,0.00015081622782611408
37451,0.00015081622782611408
37480,0.00015081622782611408
37496,0.00015081622782611408
